Item ID,String.object_name,String.object_desc,String.object_classification,String.ent4_jurisdiction_country,String.ip_classification
CC68417-001,"Transformers, Flyback LVPS,150KHZ,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000460,US,Commercial
CC68417-002,"Transformers, Flyback LVPS,150KHZ,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000460,US,Commercial
CC68417-003,"Transformers, Flyback LVPS,150KHZ,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000460,US,Commercial
CC68417-004,"Transformers, Flyback LVPS,150KHZ,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000460,US,Commercial
CC68539-001,"Connectors,Receptacle,Female/Socket,TH,14,TVP00DT-23-14S","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC68664-001,"Fuses,AHEF300,3A,32V,0.402X0.150 IN,Radial","6-October-2023_CIS_Export : C8 - MOOG S& D SANTA BARBARA, CA",CLS-1000451,US,Commercial
CC68697-001,"Sensors,Electrical Part,HC5FW 300-S,+/-300A,TH,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000755,US,Commercial
CC68697-002,"Sensors,Electrical Part,HC5FW 100-S,+/-100A,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000755,US,Commercial
CC68697-004,"Sensors,Electrical Part,HC5FW 400-S,+/-400A,TH,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000755,US,Commercial
CC68726-009,"Resistors,0.01,0.1%,15ppm/DegC,3W,SMD,CSM3637","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC68799-001,"SELECTED ITEM,ICs,Digital Device,ADUM3401-EP,SMD,SOIC-16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC68825-002,"NO DWG,Fuses,SMDC185F/33,1.85A,33V,0.295x0.201 IN,SMD","6-October-2023_CIS_Export : C8 - MOOG S& D SANTA BARBARA, CA",CLS-1000451,US,Commercial
CC68825-003,"NO DWG,Fuses,SMDC300F/24,3A,24V,0.295x0.201 IN,SMD","6-October-2023_CIS_Export : C8 - MOOG S& D SANTA BARBARA, CA",CLS-1000451,US,Commercial
CC68832-002,"NO DWG,Fuses,SMD150F/33,1.5A,33V,0.343x0.250 IN,SMD","6-October-2023_CIS_Export : C8 - MOOG S& D SANTA BARBARA, CA",CLS-1000451,US,Commercial
CC68972-066,"Capacitors,220uF,80V,20%,Aluminium Electrolytic,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CC68973-001,"ICs,Converter/Conditioner,PI3108-00-HVMZ,SMD","6-October-2023_CIS_Export : C8 - MOOG S& D SANTA BARBARA, CA",CLS-1000452,US,Commercial
CC69043-011,"Connectors,Plug,Male/Pin,0.050 IN,TH,24","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC69064-001,"NO DWG,ICs,ADUM4121-1-EP,SMD,SOIC-8W","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC69119-001,"Resistors,5.6K,1%,100ppm,1W,SMD,2512","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CC69123-001,"Transistors,MOSFET,FDD10AN06A0,200V,50A@Tc=25C,SMD,TO-252AA(D-PAK)","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000461,US,Commercial
CC69240-001,"Diodes,Voltage Suppressor,SMCJ5.0CA,SMD,DO-214AB","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000449,US,Commercial
CC69290-011,"Inductor,10uH,2.8A,20%,SMD,2020CZ","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CC69386-068,"NO DWG,Resistors,49.9,1%,100ppm,0.5W,SMD,1206","6-October-2023_CIS_Export : C8 - MOOG S& D SANTA BARBARA, CA",CLS-1000457,US,Commercial
CC69425-001,"ICs,ADUM4121-1-EP,SMD,SOIC-8W","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC69428-001,"Diodes,Schottky,SDT30B100D1,30A,SMD,TO252-3","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC69701-001,"GmBH ONLY,Choke,51uH@100kHz,0.5A,25%,SMD,DR331","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000453,US,Commercial
CC69702-001,"GmBH ONLY,ICs,Converter/Conditioner,PSD1-A-1505E,SMD","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CC69703-021,"GmBH ONLY,ICs,Reference and Regulator,TLV713,SMD,SOT23-5","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CC69704-019,"GmBH ONLY,ICs,Reference and Regulator,LP3985IM5X-5.0/NOPB,SMD,SOT23-5","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CC69706-001,"GmBH ONLY,ICs,INA200AID,SMD,SOIC-8","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CC70024-001,"NO DWG,ICs,LMH1218,SMD,WQFN-24","6-October-2023_CIS_Export : 63 - COMPONENTS GROUP, READING OPS",CLS-1000452,US,Commercial
CC70025-001,"NO DWG,ICs,LMH1219,SMD,WQFN-24","6-October-2023_CIS_Export : 63 - COMPONENTS GROUP, READING OPS",CLS-1000452,US,Commercial
CC70127-001,"ICs,ISO1540,SMD,SOIC-8","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
CC70128-001,"Transistors,MOSFET,FQB12P20TM,-200V,-11.5A@Tc=25C,SMD,D2-PAK/TO-263","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CC70176-073,"Resistors,100,5%,+/-200ppm/DegC,2W,TH,AXIAL","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CC70177-001,"Connectors","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC70178-001,"Connectors,Plug,Male/Pin,0.0984 IN,TH,90","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000447,US,Commercial
CC70275-001,"SELECTED ITEM,Transistors,MOSFET,JANSR2N7591U3,200V,16A@Tc=25C,75W@Tc=25C,SMD,SMD-0.5","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CC70275-002,"SELECTED ITEM,Transistors,MOSFET,JANSR2N7391,400V,22A,3W@Ta=25C,TH,TO-254AA","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CC70702-403,"Resistors,1.24K,0.1%,25ppm,0.05W,SMD,0402","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CC70702-485,"Resistors,3.32K,0.1%,25ppm,0.05W,SMD,0402","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CC70702-635,"Resistors,20K,0.1%,25ppm,0.05W,SMD,0402","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CC70907-001,"GmBH ONLY,Connectors,0.200 IN,TH,2","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000447,US,Commercial
CC70908-001,"GmBH ONLY,Switches,Tactile SPST-NO,SPST,SMD,B3FS","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000459,US,Commercial
CC70909-001,"GmBH ONLY,ICs,Digital Device,FT232RNL,SMD,SSOP-28","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CC71042-001,"Connectors,Male/Pin,SMD,1","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000447,US,Commercial
CC71152-001,"Connectors,Male/Pin,SMD,1","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000447,US,Commercial
CC71156-060,"Capacitors,100uF,16V,20%,Tantalum Electrolytic,SMD,7343-31","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC71156-080,"Capacitors,33uF,35V,20%,Tantalum Electrolytic,SMD,7343-43","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC71294-001,"ICs,Converter/Conditioner,MCOTS-C-150-28-QT-N-M,TH,Quarter Brick","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC71295-001,"NO DWG,Connectors,Receptacle,Female/Socket,TH,3","6-October-2023_CIS_Export : 80 - FCS, AMSTERDAM",CLS-1000447,US,Commercial
CC71357-001,"Resistors,1.5,5%,100W@25C,TH,TO-247","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC71357-002,"Resistors,300,5%,100W@25C,TH,TO-247","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC71358-003,"NO DWG,ICs,Reference and Regulator,LM4050AEM3-2.5/NOPB,SMD,SOT23-3","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC71430-001,"Connectors,Plug,Male/Pin,0.075 IN,TH,60","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC71430-002,"Connectors,Receptacle,Female/Socket,0.075 IN,TH,60","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC71430-003,"Connectors,Plug,Male/Pin,0.075 IN,TH,70","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC71430-004,"Connectors,Receptacle,Female/Socket,0.075 IN,TH,70","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC71430-005,"Connectors,Plug,Male/Pin,0.075 IN,TH,70","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC71430-006,"Connectors,Plug,Male/Pin,0.075 IN,TH,10","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC71430-007,"Connectors,Receptacle,Female/Socket,0.075 IN,TH,10","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC71430-008,"Connectors,Plug,Male/Pin,0.075 IN,TH,10","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC71430-009,"Connectors,Receptacle,Female/Socket,0.075 IN,TH,10","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC71430-010,"Connectors,Plug,Male/Pin,0.075 IN,TH,10","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC71504-001,"Transformers,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000460,US,Commercial
CC71504-002,"Transformers,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000460,US,Commercial
CC71504-003,"Transformers,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000460,US,Commercial
CC71526-001,"Inductor,TH","6-October-2023_CIS_Export : ",CLS-1000453,US,Commercial
CC71526-002,"Inductor,TH","6-October-2023_CIS_Export : ",CLS-1000453,US,Commercial
CC71526-003,"Inductor,TH","6-October-2023_CIS_Export : ",CLS-1000453,US,Commercial
CC71546-001,"Transistors,MOSFET,STB18NF25,250V,17A@Tc=25C,110W@Tc=25C,SMD,D2PAK","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CC71547-008,"ICs,Reference and Regulator,LT3042MPMSE,SMD,MSOP-10","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC71594-001,"Transistors,BJT,BC847BS,45V,0.1A,0.3W@TA=25C,SMD,SOT363-6","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000461,US,Commercial
CC71623-001,"GmBH ONLY,ICs,DP83822I,SMD,VQFN-32","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CC71660-001,"Connectors,Male Metal Backshell,8 Contacts,PCB/Panel - Vertical Mount","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC71660-002,"Connectors,Male Metal Backshell,10 Contacts,PCB/Panel - Vertical Mount","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC71660-003,"Connectors,Male Metal Backshell,12 Contacts,PCB/Panel - Vertical Mount","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC71660-004,"Connectors,Male Metal Backshell,14 Contacts,PCB/Panel - Vertical Mount","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC71660-005,"Connectors,Male Metal Backshell,16 Contacts,PCB/Panel - Vertical Mount","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC71660-006,"Connectors,Male Metal Backshell,18 Contacts,PCB/Panel - Vertical Mount","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC71660-007,"Connectors,Male Metal Backshell,20 Contacts,PCB/Panel - Vertical Mount","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC71660-008,"Connectors,Male Metal Backshell,22 Contacts,PCB/Panel - Vertical Mount","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC71660-009,"Connectors,Male Metal Backshell,24 Contacts,PCB/Panel - Vertical Mount","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC71660-011,"Connectors,Male Metal Backshell,28 Contacts,PCB/Panel - Vertical Mount","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC71660-012,"Connectors,Male Metal Backshell,32 Contacts,PCB/Panel - Vertical Mount","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC71664-005,"ICs,Op Amp,LTC6244I,SMD,MSOP-8","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
CC71664-006,"ICs,Op Amp,LTC6244HVI,SMD,MSOP-8","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
CC71664-007,"ICs,Op Amp,LTC6244H,SMD,MSOP-8","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
CC71666-001,"Connectors,Female Metal Backshell,8 Contacts,Vertical Mount","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC71666-002,"Connectors,Female Metal Backshell,10 Contacts,Vertical Mount","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC71666-003,"Connectors,Female Metal Backshell,12 Contacts,Vertical Mount","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC71666-004,"Connectors,Female Metal Backshell,14 Contacts,Vertical Mount","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC71666-005,"Connectors,Female Metal Backshell,16 Contacts,Vertical Mount","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC71666-006,"Connectors,Female Metal Backshell,18 Contacts,Vertical Mount","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
