Item ID,String.object_name,String.object_desc,String.object_classification,String.ent4_jurisdiction_country,String.ip_classification
CC52118-001,"Connectors,Plug,Male/Pin,0.100 IN,TH,62","6-October-2023_CIS_Export : 22 - SPACE & DEFENSE GROUP, CHATSWORTH/RTP OPS",CLS-1000447,US,Commercial
CC52118-002,"Connectors,Female/Socket,0.100 IN,TH,62","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC52119-001,"Connectors,Male/Pin,0.075 IN,TH,80","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC52119-002,"Connectors,Female/Socket,0.075 IN,TH,80","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC52122-001,"Diodes,Rectifier,JANTXV1N5806US,2.5A@+75C,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC52122-002,"Diodes,Rectifier,JANTXV1N5811US,3A@+55C,SMD,D-5B","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC52123-001,"Diodes,Schottky,JANTXV1N6761UR-1,1A,SMD,DO-213AB","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC52125-001,"Diodes,Zener/Reference,JANTXV1N4619UR-1,SMD,SOD-80","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC52126-001,"Diodes,JANTXV1N6642US,SMD,D-5D","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC52127-001,"Diodes,Schottky,JANTXV1N7047CCT3,16A,TH,TO-257AA","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC52128-001,"Diodes,Zener/Reference,JANTXV1N4485US,0.0037A,SMD,D-5A","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC52129-001,"Diodes,Zener/Reference,JANTXV1N751DUR-1,0.02A,SMD,DO-213AA","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC52130-001,"Diodes,Voltage Suppressor,JANTXV1N6112AUS,0.065A,SMD,D-5B","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC52130-002,"Diodes,Voltage Suppressor,JANTXV1N6124AUS,0.02A,SMD,D-5B","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC52131-001,"Diodes,Zener/Reference,JANTXV1N6320US,0.02A,SMD,MELF-B","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC52131-002,"Diodes,Zener/Reference,JANTXV1N6322US,SMD,D-5D","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC52131-003,"Diodes,Zener/Reference,JANTXV1N6327US,0.033A,SMD,MELF-B","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC52131-004,"Diodes,Zener/Reference,JANTXV1N6330US,0.007A,SMD,MELF-B","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC52132-001,"ICs,Line Driver,UT54ACTS541E,SMD,CFP-20","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC52133-001,"ICs,Converter/Conditioner,DAC8412B,TH,CDIP-28","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC52136-001,"ICs,Analog Device,HCPL-7851#300,TH,DIP-8,with GULL WINGS","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC52137-001,"ICs,Op Amp,OP467AY,TH,CDIP-14","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC52138-001,"ICs,ISL706ARHQF,SMD,CFP-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC52139-001,"ICs,Comparator,IS9-139ASRH,SMD,CFP-20","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC52140-001,"ICs,Reference and Regulator,REF02AZ,TH,DIP-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC52141-001,"ICs,Reference and Regulator,7703404XA,TH,TO-39 CAN","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC52155-001,"Transformers,75KHz to 1MHz,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000460,US,Commercial
CC52158-001,"Transistors,BJT,JANTXV2N2219A,50V,0.8A,0.8W@TA=25C,TH,TO-39","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CC52159-001,"Transistors,BJT,JANTXV2N2222AUB,50V,0.8A,0.5W@TA=25C,SMD,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CC52160-001,"Transistors,BJT,JANTXV2N2905A,-60V,-0.6A,0.8W@TA=25C,TH,TO-39","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CC52161-001,"Transistors,BJT,JANTXV2N2907AUB,-60V,-0.600A,0.500W@Ta=25C,SMD,UB","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CC52162-001,"Transistors,MOSFET,JANTXV2N6790,200V,3.5A,20W,TH,TO-39(TO-205AF)","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CC52163-001,"Transistors,MOSFET,JANTXV2N6851,-200V,-4A@Tc=25C,25W@Tc=25C,TH,TO-205AF/TO-39","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CC52164-001,"Transistors,MOSFET,JANTXV2N7219U,200V,18A@Vgs=10V@25C,125W@Tc=25C,SMD,TO-267AB","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CC52166-001,"Transistors,MOSFET,JANTXV2N7236,-100V,-18A@Vgs=-10V@25C,125W,TH,TO-254AA","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CC52183-034,"Capacitors,0.22uF,50V,10%,X7R,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC52183-035,"Capacitors,0.27uF,50V,10%,X7R,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC52183-036,"Capacitors,0.33uF,50V,10%,X7R,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC52183-037,"Capacitors,0.39uF,50V,10%,X7R,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC52183-038,"Capacitors,0.47uF,50V,10%,X7R,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC52183-039,"Capacitors,0.56uF,50V,10%,X7R,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC52183-040,"Capacitors,0.68uF,50V,10%,X7R,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC52183-041,"Capacitors,0.82uF,50V,10%,X7R,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC52183-042,"Capacitors,1.0uF,50V,10%,X7R,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC52183-043,"Capacitors,1.2uF,50V,10%,X7R,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC52183-044,"Capacitors,1.5uF,50V,10%,X7R,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC52183-045,"Capacitors,1.8uF,50V,10%,X7R,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC52183-046,"Capacitors,2.2uF,50V,10%,X7R,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC52183-047,"Capacitors,2.7uF,50V,10%,X7R,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC52183-048,"Capacitors,3.3uF,50V,10%,X7R,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC52183-049,"Capacitors,3.9uF,50V,10%,X7R,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC52183-050,"Capacitors,4.7uF,50V,10%,X7R,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC52238-001,"Transistors,MOSFET,IPB65R110CFDA,31.2A@Tc=25C,SMD,D2PAK/TO-263","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CC52239-001,"Transistors,MOSFET,STB43N65M5,650V,42A@Tc=25C,250W,SMD,D2PAK","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CC52243-001,"NO DWG,Diodes,Voltage Suppressor,PESD5V0U1BB,SMD,SOD-523","6-October-2023_CIS_Export : 80 - FCS, AMSTERDAM",CLS-1000449,US,Commercial
CC52244-001,"GmBH ONLY,Transistors,MOSFET,NDS331N,20V,1.3A,0.5W,SMD,SuperSOT(SOT23-3)","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000461,US,Commercial
CC52282-019,"Capacitors,0.018uF,50V,10%,X7R,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC52282-020,"Capacitors,0.022uF,50V,10%,X7R,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC52282-021,"Capacitors,0.027uF,50V,10%,X7R,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC52282-022,"Capacitors,0.033uF,50V,10%,X7R,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC52282-023,"Capacitors,0.039uF,50V,10%,X7R,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC52282-024,"Capacitors,0.047uF,50V,10%,X7R,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC52282-025,"Capacitors,0.056uF,50V,10%,X7R,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC52282-026,"Capacitors,0.068uF,50V,10%,X7R,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC52282-027,"Capacitors,0.082uF,50V,10%,X7R,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC52282-028,"Capacitors,0.1uF,50V,10%,X7R,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC52282-029,"Capacitors,0.12uF,50V,10%,X7R,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC52282-030,"Capacitors,0.15uF,50V,10%,X7R,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC52304-058,"Capacitors,22uF,10V,10%,X7R,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC52348-005,"Sensors,Electrical Part,ISB-300-A-800,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000755,US,Commercial
CC52348-006,"Sensors,Electrical Part,ISB-300-A-802,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000755,US,Commercial
CC52484-039,"Capacitors,10uF,50V,10%,X7R,SMD,2220","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC52502-001,"ICs,SC4150HISTRT,SMD,SOIC-8","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CC52570-001,"Capacitors,3.6uF,500V,10%,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC52662-001,"Capacitors,0.1uF,500V,10%,X7R,SMD,1825","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC52663-001,"Capacitors,0.22uF,500V,10%,X7R,SMD,2225","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC52667-001,"Transistors,MOSFET,FQT4N20LTF,200V,0.85A@25C,2.2W,SMD,SOT223-4","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000461,US,Commercial
CC52726-001,"ICs,Programmable Logic Device,M2S090TS-1FGG484T2,SMD,BGA-484","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CC52726-002,"ICs,Programmable Logic Device,M2S060TS-1FGG676T2,SMD,BGA-676","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CC52862-001,"Sensors,Electrical Part,ACS724LLCTR-05AB-T,SMD,SOIC-8","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000755,US,Commercial
CC52862-002,"Sensors,Electrical Part,ACS724LLCTR-10AU-T,SMD,SOIC-8","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000755,US,Commercial
