Item ID,String.object_name,String.object_desc,String.object_classification,String.ent4_jurisdiction_country,String.ip_classification
CB46214-001,"EM Relays,SR6B4024,400V,TH","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000450,US,Commercial
CB46317-001,"ICs,Micro Device,PIC16F1934-I/P,TH,PDIP-40","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB46317-002,"ICs,Micro Device,PIC16F1934-I/MV,SMD,UQFN-40","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB46319-004,"Inductor,1.2uH,20%,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CB46319-006,"Inductor,4.7uH,20%,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CB46458-220,"Capacitors,0.22uF,250V,10%,X7R,1210","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000446,US,Commercial
CB46531-001,"ICs,Programmable Logic Device,LC4064ZE-7TN48I,SMD,TQFP-48","6-October-2023_CIS_Export : 25 - SPACE & DEFENSE GROUP, CSA ENGINEERING",CLS-1000452,US,Commercial
CB46532-001,"ICs,HI-6131PQI,SMD,PQFP-64","6-October-2023_CIS_Export : 25 - SPACE & DEFENSE GROUP, CSA ENGINEERING",CLS-1000452,US,Commercial
CB46532-101,"ICs,HI-6131PQIF,SMD,PQFP-64","6-October-2023_CIS_Export : C8 - MOOG S& D SANTA BARBARA, CA",CLS-1000452,US,Commercial
CB46534-001,"Optocouplers,ACNV2601,SMD,DIP-10,GULL WINGS","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000455,US,Commercial
CB46549-002,"ICs,Analog Device,INA105,SMD,SOIC-8","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CB46561-001,"GmBH ONLY,Ferrite Bead,750@100MHz,0.4A,25%,SMD,0603","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000453,US,Commercial
CB46567-001,"GmBH ONLY,Capacitors,10uF,10V,20%,X5R,0603","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000446,US,Commercial
CB46567-002,"GmBH ONLY,Capacitors,22uF,10V,20%,X5R,SMD,0603","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000446,US,Commercial
CB46567-003,"GmBH ONLY,Capacitors,4.7uF,10V,10%,X5R,SMD,0603","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000446,US,Commercial
CB46567-004,"GmBH ONLY,Capacitors,2.2uF,16V,10%,X5R,SMD,0603","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000446,US,Commercial
CB46661-001,"Sensors,Electrical Part,ACS711ELCTR-12AB-T,SMD,SOIC-8","6-October-2023_CIS_Export : 25 - SPACE & DEFENSE GROUP, CSA ENGINEERING",CLS-1000755,US,Commercial
CB46661-003,"Sensors,Electrical Part,ACS711KLCTR-12AB-T,SMD,SOIC-8","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000755,US,Commercial
CB46661-005,"Sensors,Electrical Part,ACS711KEXLT-15AB-T,SMD,QFN-12","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000755,US,Commercial
CB46663-001,"ICs,Peripheral Driver,BTS6163D,SMD,DPAK-5","6-October-2023_CIS_Export : 25 - SPACE & DEFENSE GROUP, CSA ENGINEERING",CLS-1000452,US,Commercial
CB46664-001,"ICs,Analog Device,LT6550IMS,SMD,MSOP-10","6-October-2023_CIS_Export : 25 - SPACE & DEFENSE GROUP, CSA ENGINEERING",CLS-1000452,US,Commercial
CB46679-275,"Resistors,Varistor,V275LT20AP,TH,Radial","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CB46711-001,"Crystals and Oscillators,50MHz,+/-15ppm,SMD","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000448,US,Commercial
CB46711-002,"Crystals and Oscillators,50MHz,+/-15ppm,SMD","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000448,US,Commercial
CB46729-001,"ICs,Reference and Regulator,ADP3333ARMZ-1.8,SMD,MSOP-8","6-October-2023_CIS_Export : 25 - SPACE & DEFENSE GROUP, CSA ENGINEERING",CLS-1000452,US,Commercial
CB46729-002,"ICs,Reference and Regulator,ADP3333ARMZ-3.3,SMD,MSOP-8","6-October-2023_CIS_Export : 25 - SPACE & DEFENSE GROUP, CSA ENGINEERING",CLS-1000452,US,Commercial
CB46731-001,"Optocouplers,ACPL-W484-060E,SMD,SO","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000455,US,Commercial
CB46856-001,"Filter,FGDS-2A-50V,TH,TH","6-October-2023_CIS_Export : 25 - SPACE & DEFENSE GROUP, CSA ENGINEERING",CLS-1000453,US,Commercial
CB46906-001,"NO DWG,ICs,Programmable Logic Device,SLG46400V,SMD,TDFN-12","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CB46954-001,"Resistors,4.9M/10K,1%,100ppm(Absolute)/50ppm(Tracking),0.5W,TH,RHVD10","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CB46954-002,"Resistors,4.9M/10K,1%,100ppm(Absolute)/50ppm(Tracking),0.5W,TH,RHVD10","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CB46956-001,"OBSOLETE,Transistors,MOSFET,BTS149,178W,SMD,TO-220-3","6-October-2023_CIS_Export : 25 - SPACE & DEFENSE GROUP, CSA ENGINEERING",CLS-1000461,US,Commercial
CB46957-001,"NO DWG,Resistors,200,0.1%,25ppm,2.5W,SMD,2512","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CB46957-002,"NO DWG,Resistors,402,0.1%,25ppm,2.5W,SMD,2512","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CB46958-001,"Sensors,Electrical Part,ACS712ELCTR-05B-T,SMD,SOIC-8","6-October-2023_CIS_Export : 25 - SPACE & DEFENSE GROUP, CSA ENGINEERING",CLS-1000755,US,Commercial
CB46958-002,"Sensors,Electrical Part,ACS712ELCTR-20A-T,SMD,SOIC-8","6-October-2023_CIS_Export : 25 - SPACE & DEFENSE GROUP, CSA ENGINEERING",CLS-1000755,US,Commercial
CB47022-680,"Capacitors,680uF,400V,20%,Aluminium Electrolytic,TH,Radial","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000446,US,Commercial
CB47084-002,"NO DWG,Diodes,LED,150141GS73100,SMD","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000449,US,Commercial
CB47085-001,"NO DWG,ICs,IR2110PbF,TH,PDIP-14","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000452,US,Commercial
CB47086-001,"NO DWG,ICs,LM5106MM,SMD,MSOP-10","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000452,US,Commercial
CB47087-001,"Connectors,Female/Socket,0.100 IN,TH,10","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000447,US,Commercial
CB47087-002,"Connectors,Female/Socket,0.100 IN,TH,2","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000447,US,Commercial
CB47087-003,"Connectors,Female/Socket,0.100 IN,TH,60","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000447,US,Commercial
CB47087-004,"Connectors,Receptacle,Female/Socket,0.100 IN,TH,80","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000447,US,Commercial
CB47087-005,"Connectors,Female/Socket,0.100 IN,TH,50","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000447,US,Commercial
CB47087-006,"Connectors,Receptacle,Female/Socket,0.100 IN,TH,26","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000447,US,Commercial
CB47087-007,"Connectors,Receptacle,Female/Socket,0.100 IN,TH,5","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000447,US,Commercial
CB47087-008,"Connectors,Receptacle,Female/Socket,0.100 IN,TH,12","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB47088-001,"NO DWG,Connectors,0.050 IN,TH,20","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000447,US,Commercial
CB47112-001,"EM Relays,SR4M4024,400V,TH","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000450,US,Commercial
CB47113-001,"EM Relays,C93403,DPDT,250V,TH","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000450,US,Commercial
CB47244-001,"NO DWG,Diodes,Rectifier,RURP8100,8A,TH,TO-220AC","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000449,US,Commercial
CB47245-001,"OBSOLETE,Transistors,MOSFET,STP17NK40Z,400V,15A@25C,150W,TH,TO-220","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000461,US,Commercial
CB47246-001,"NO DWG,ICs,UC1525AJ,TH,CDIP-16","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000452,US,Commercial
CB47247-001,"NO DWG,Connectors,Male/Pin,TH,3","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000447,US,Commercial
CB47247-002,"NO DWG,Connectors,Female/Socket,TH,3","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000447,US,Commercial
CB47248-001,"Sensors,Electrical Part,DC-4,TH","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000755,US,Commercial
CB47248-002,"Sensors,Electrical Part,AHRS-8,TH","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000755,US,Commercial
CB47249-001,"Diodes,Zener/Reference,MMBZ15VDL,SMD,SOT-23","6-October-2023_CIS_Export : 25 - SPACE & DEFENSE GROUP, CSA ENGINEERING",CLS-1000449,US,Commercial
CB47249-002,"Diodes,Zener/Reference,MMBZ27VCL,SMD,SOT-23","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000449,US,Commercial
CB47249-003,"Diodes,Zener/Reference,MMBZ39VCL,SMD,SOT-23","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000449,US,Commercial
CB47250-001,"NO DWG,ICs,Op Amp,THS4221DBVR,SMD,SOT-23-5","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB47255-001,"NO DWG,Sensors,Electrical Part,LV 25-P/SP2,TH","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000755,US,Commercial
CB47256-001,"NO DWG,Sensors,Electrical Part,LA 25-NP,TH","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000755,US,Commercial
CB47257-001,"NO DWG,Transformers,B66208B1110T001,TH","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000460,US,Commercial
CB47258-001,"NO DWG,ICs,UC2845N,TH,PDIP-8","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000452,US,Commercial
CB47434-001,"NO DWG,Switches,Toggle,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000459,US,Commercial
CB47435-001,"NO DWG,Transformers,CPH-E42/20-1S-12PD-Z.TH","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000460,US,Commercial
CB47630-002,"ICs,Reference and Regulator,LM2676S-5.0,SMD,TO-263","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000452,US,Commercial
CB47632-001,"NO DWG,Diodes,Schottky,PDS5100-13,5A,SMD,PowerDI5","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000449,US,Commercial
