Item ID,String.object_name,String.object_desc,String.object_classification,String.ent4_jurisdiction_country,String.ip_classification
CA44610-187,"Resistors,866,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44610-188,"Resistors,887,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44610-192,"Resistors,976,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44610-193,"Resistors,1K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44610-195,"Resistors,1.05K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44610-196,"Resistors,1.07K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44610-197,"Resistors,1.1K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44610-198,"Resistors,1.13K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44610-200,"Resistors,1.18K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44610-201,"Resistors,1.21K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44610-204,"Resistors,1.30K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44610-205,"Resistors,1.33K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44610-206,"Resistors,1.37K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CA44610-210,"Resistors,1.5K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44610-211,"Resistors,1.54K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44610-214,"Resistors,1.65K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44610-216,"Resistors,1.74K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44610-217,"Resistors,1.78K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44610-219,"Resistors,1.87K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44610-221,"Resistors,1.96K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44610-222,"Resistors,2K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44610-224,"Resistors,2.10K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44610-226,"Resistors,2.21K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44610-230,"Resistors,2.43K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44610-231,"Resistors,2.49K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44610-232,"Resistors,2.55K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44610-234,"Resistors,2.67K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44610-235,"Resistors,2.74K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44610-236,"Resistors,2.80K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44610-237,"Resistors,2.87K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44610-239,"Resistors,3.01K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44610-241,"Resistors,3.16K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44610-242,"Resistors,3.24K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44610-243,"Resistors,3.32K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44610-245,"Resistors,3.48K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44610-247,"Resistors,3.65K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44610-250,"Resistors,3.92K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44610-251,"Resistors,4.02K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44610-253,"Resistors,4.22K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44610-255,"Resistors,4.42K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44610-258,"Resistors,4.75K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44610-259,"Resistors,4.87K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44610-260,"Resistors,4.99K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44610-261,"Resistors,5.11K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44610-262,"Resistors,5.23K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44610-263,"Resistors,5.36K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44610-264,"Resistors,5.49K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44610-265,"Resistors,5.62K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44610-266,"Resistors,5.76K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44610-267,"Resistors,5.9K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44610-268,"Resistors,6.04K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44610-269,"Resistors,6.19K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44610-271,"Resistors,6.49K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44610-272,"Resistors,6.65K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44610-273,"Resistors,6.81K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44610-274,"Resistors,6.98K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44610-275,"Resistors,7.15K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44610-276,"Resistors,7.32K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44610-277,"Resistors,7.5K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44610-281,"Resistors,8.25K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44610-284,"Resistors,8.87K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44610-285,"Resistors,9.09K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44610-286,"Resistors,9.31K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44610-288,"Resistors,9.76K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44610-289,"Resistors,10K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44610-290,"Resistors,10.2K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44610-291,"Resistors,10.5K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44610-292,"Resistors,10.7K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44610-293,"Resistors,11K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44610-295,"Resistors,11.5K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44610-297,"Resistors,12.1K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44610-298,"Resistors,12.4K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44610-299,"Resistors,12.7K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
