Item ID,String.object_name,String.object_desc,String.object_classification,String.ent4_jurisdiction_country,String.ip_classification
CC05724-103,"Choke,810uH,9.7A,35%,SMD,BigFoot","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CC05724-105,"Choke,590uH,5.6A,35%,SMD,LCCI-50","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000453,US,Commercial
CC05724-106,"Choke,768uH,4.7A,35%,SMD,LCCI-50","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000453,US,Commercial
CC05724-110,"Choke,880uH,1.63A,35%,SMD,Polecat","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000453,US,Commercial
CC05727-001,"ICs,Op Amp,INA149AID,SMD,SOIC-8","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CC05735-001,"ICs,Digital Device,DS1339C-33,SMD,SO-16","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000452,US,Commercial
CC05736-001,"ICs,Line Transceiver,ISO1176TDW,SMD,SOIC-16","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000452,US,Commercial
CC05737-001,"ICs,Reference and Regulator,TPS76650,SMD,SOIC-8","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000452,US,Commercial
CC05738-001,"Transformers,3.3V-5V,7.2W,SMD","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000460,US,Commercial
CC05772-001,"NO DWG,Transistors,MOSFET,IXFK160N30T,300V,160A,1390W,TH,TO-264","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CC05797-002,"Connectors,Plug,Male/Pin,5.70mm,TH,4","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000447,US,Commercial
CC05797-007,"Connectors,Plug,Male/Pin,TH,2","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000447,US,Commercial
CC05797-008,"Connectors,Plug,Male/Pin,TH,4","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000447,US,Commercial
CC05797-009,"Connectors,Plug,Male/Pin,TH,6","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000447,US,Commercial
CC05797-010,"Connectors,Plug,Male/Pin,TH,8","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000447,US,Commercial
CC05799-001,"Sensors,Electrical Part,CKSR 6-NP,TH,CKSR","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000755,US,Commercial
CC05803-001,"Diodes,Rectifier,STTH16R04CG,16A,SMD,D2PAK","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000449,US,Commercial
CC05804-001,"Capacitors,120uF,400V,20%,Aluminium Electrolytic,Radial,TH","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000446,US,Commercial
CC05818-001,"ICs,BTS462T,SMD,TO-252-5","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CC05819-001,"NO DWG,Transistors,MOSFET,BTS117TC,50W,SMD,TO-263","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000461,US,Commercial
CC05970-001,"NO DWG,Transistors,MOSFET,IRFP4868PBF,300V,70A@25C,517W,TH,TO-247AC","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CC06127-001,"Crystals and Oscillators,16.0MHz,+/-20ppm,SMD","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000448,US,Commercial
CC06127-002,"Crystals and Oscillators,16.0MHz,+/-20ppm,SMD","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000448,US,Commercial
CC06135-001,"ICs,Converter/Conditioner,V28B24M150BL3,TH","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CC06135-002,"ICs,Converter/Conditioner,V28B28M150BL3,TH","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CC06135-003,"ICs,Converter/Conditioner,V28B15M150BL3,TH","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CC06137-001,"ICs,Converter/Conditioner,V28C15M100BL3,TH","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CC06165-001,"Diodes,Rectifier,VS-26MT160,25A,TH,D-63","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC06165-002,"Diodes,Rectifier,VS-36MT160,35A,TH,D-63","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC06179-001,"ICs,Reference and Regulator,LTM4623,SMD,LGA-25","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CC06180-001,"ICs,Reference and Regulator,LTC3637MPMSE#PBF,SMD,MSOP-16","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CC06220-001,"Resistors,499K,0.1%,25ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CC06283-001,"Inductor,2.2uH,0.65A,20%,SMD","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000453,US,Commercial
CC06284-001,"ICs,Memory Device,CY14V116N-BZ30XI,SMD,FBGA-165","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CC06292-001,"ICs,Reference and Regulator,LTC3605AIUF#TRPBF,SMD,QFN-24","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CC06322-001,"NO DWG,ICs,AUIR2085S,SMD,SOIC-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC06325-001,"NO DWG,Resistors,1.00,0.1%,5ppm,8W,SMD,TO220-4","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CC06328-001,"NO DWG,ICs,Analog Switch,ADG1634BCPZ,SMD,LFCSP-20","6-October-2023_CIS_Export : 80 - FCS, AMSTERDAM",CLS-1000452,US,Commercial
CC06339-001,"NO DWG,ICs,Digital Device,PCA9509DP,SMD,TSSOP-8","6-October-2023_CIS_Export : 80 - FCS, AMSTERDAM",CLS-1000452,US,Commercial
CC06363-001,"ICs,Reference and Regulator,LT8610ABIMSE,SMD,MSOP-16","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CC06398-001,"NO DWG,Transistors,MOSFET,STB40N60M2,650V,34A@Tc=25C,250W,SMD,D2PAK","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CC06405-001,"NO DWG,Capacitors,2.2uF,450V,10%,X6S,SMD,5750","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC06405-002,"NO DWG,Capacitors,2.2uF,250V,10%,X7T,SMD,2220","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC06428-001,"ICs,Converter/Conditioner,LT8301MPS5,SMD,TSOT23-5","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC06428-002,"ICs,Converter/Conditioner,LT8303HS5,SMD,TSOT23-5","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC06428-003,"ICs,Converter/Conditioner,LT8300MPS5,SMD,TSOT23-5","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC06428-004,"ICs,Converter/Conditioner,LT8301HS5,SMD,TSOT23-5","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC06428-005,"ICs,Converter/Conditioner,LT8300HS5,SMD,TSOT23-5","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC06440-001,"NO DWG,ICs,Reference and Regulator,TPS79801QDGNRQ1,SMD,MSOP-8","6-October-2023_CIS_Export : 80 - FCS, AMSTERDAM",CLS-1000452,US,Commercial
CC06441-001,"NO DWG,Transistors,MOSFET,NTD6416ANLT4G,100V,19A,71W,SMD,DPAK-3","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CC06442-001,"NO DWG,ICs,Line Driver,1EDI20I12AF,SMD,SOIC-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC06442-002,"NO DWG,ICs,Line Driver,1EDI60I12AF,SMD,SOIC-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC06442-003,"NO DWG,ICs,Line Driver,1EDI40I12AF,SMD,SOIC-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC06445-001,"NO DWG,ICs,Digital Device,SN74LVC1G86DBVR,SMD,SOT23-5","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC06449-001,"NO DWG,Transistors,FP50R07N2E4,650V,70A@25C,190W,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CC06461-003,"Transformers,8V-32V,24V,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000460,US,Commercial
CC06461-006,"Transformers,8V-32V,48V,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000460,US,Commercial
CC06467-001,"NO DWG,ICs,Micro Device,STM32F030C6T6,SMD,LQFP-48","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CC06467-002,"NO DWG,ICs,Micro Device,STM32F030C8T6,SMD,LQFP-48","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CC06467-003,"NO DWG,ICs,Micro Device,STM32F030CCT6,SMD,LQFP-48","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CC06485-001,"NO DWG,Sensors,Electrical Part,MLX90288LDC-CAA-000-TU,SMD,SOIC-8","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000755,US,Commercial
CC06486-001,"NO DWG,ICs,Micro Device,dsPIC33EV256GM102,SMD,QFN-28","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CC06486-002,"NO DWG,ICs,Micro Device,dsPIC33EV128GM102,SMD,QFN-28","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CC06488-001,"NO DWG,Sensors,Electrical Part,MLX90316LGO-BDG-100-TU,SMD,TSSOP-16","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000755,US,Commercial
CC06494-001,"NO DWG,Switches,Slide Switch,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000459,US,Commercial
CC06531-001,"ICs,Memory Device,N25Q128A13ESF40F,SMD,SOIC-16","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000452,US,Commercial
CC06532-001,"Sensors,Electrical Part,TMP75,SMD,VSSOP-8","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000755,US,Commercial
CC06533-001,"ICs,KSZ8795CLXIC,SMD,LQFP-80","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000452,US,Commercial
CC06534-001,"NO DWG,Diodes,Voltage Suppressor,MMBZ6V8AL,SMD,SOT23-3","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC06544-001,"NO DWG,Diodes,LED,RED,TC07-11EWA,0.03A,TH","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000449,US,Commercial
CC06569-001,"Sensors,Electrical Part,MPL3115A2,SMD,LGA-8","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000755,US,Commercial
CC06570-001,"ICs,Digital Device,CDCLVC1108PW,SMD,TSSOP-16","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000452,US,Commercial
CC06586-001,"NO DWG,ICs,Digital Device,SN74AHC595PW,SMD,TSSOP-16","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CC06716-001,"ICs,RF Device,TQP3M9007,SMD,SOT89-4","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
CC06717-001,"ICs,RF Device,ECG008B-G,SMD,SOT89-4","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
CC06719-001,"ICs,Digital Device,HMC468ALP3E,SMD,QFN-16","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
CC06724-001,"ICs,RF Device,ADL5367,SMD,LFCSP-20","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
CC06763-001,"GmBH ONLY,Resistors,75.0,1%,+/-50PPM,0.25W,SMD,MELF","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CC06763-002,"GmBH ONLY,Resistors,274,1%,+/-50PPM,0.25W,SMD,MELF","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CC06763-003,"GmBH ONLY,Resistors,1.87K,1%,+/-50PPM,0.25W,SMD,MELF","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CC06763-004,"GmBH ONLY,Resistors,4.99K,1%,+/-50PPM,0.25W,SMD,MELF","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CC06763-005,"GmBH ONLY,Resistors,10.0K,1%,+/-50PPM,0.25W,SMD,MELF","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CC06763-006,"GmBH ONLY,Resistors,20.0K,1%,+/-50PPM,0.25W,SMD,MELF","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CC06763-007,"GmBH ONLY,Resistors,28.7K,1%,+/-50PPM,0.25W,SMD,MELF","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CC06763-008,"GmBH ONLY,Resistors,36.5K,1%,+/-50PPM,0.25W,SMD,MELF","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CC06763-009,"GmBH ONLY,Resistors,442K,1%,+/-50PPM,0.25W,SMD,MELF","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CC06763-010,"GmBH ONLY,Resistors,1.00M,1%,+/-50PPM,0.25W,SMD,MELF","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CC06763-011,"GmBH ONLY,Resistors,120,1%,+/-50PPM,0.25W,SMD,MELF","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CC06763-012,"GmBH ONLY,Resistors,49.9,1%,+/-50PPM,0.25W,SMD,MELF","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CC06763-013,"GmBH ONLY,Resistors,49.9K,1%,+/-50PPM,0.25W,SMD,MELF","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CC06763-014,"GmBH ONLY,Resistors,100K,1%,+/-50PPM,0.25W,SMD,MELF","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CC06763-015,"GmBH ONLY,Resistors,20,1%,+/-50PPM,0.25W,SMD,MELF","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CC06763-016,"GmBH ONLY,Resistors,100,1%,+/-50PPM,0.25W,SMD,MELF","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CC06763-017,"GmBH ONLY,Resistors,1K,1%,+/-50PPM,0.25W,SMD,MELF","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CC06763-018,"GmBH ONLY,Resistors,16.2K,1%,+/-50PPM,0.25W,SMD,MELF","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CC06763-019,"GmBH ONLY,Resistors,21.5K,1%,+/-50PPM,0.25W,SMD,MELF","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CC06763-020,"GmBH ONLY,Resistors,22.6K,1%,+/-50PPM,0.25W,SMD,MELF","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
