Item ID,String.object_name,String.object_desc,String.object_classification,String.ent4_jurisdiction_country,String.ip_classification
C80766-010,"Connectors,Plug,35,Pin,0.075 IN,TH,Straight Pin with Solder Tails","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
C80766-012,"Connectors,Plug,Pin,0.075 IN,TH,35","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
C80766-013,"Connectors,Receptacle,Female/Socket,0.075 IN,TH,35","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
C80766-014,"Connectors,Plug,Male/Pin,0.075 IN,TH,11","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
C80766-015,"Connectors,Plug,Male/Pin,0.075 IN,TH,47","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
C80766-016,"Connectors,Plug,Male/Pin,0.075 IN,TH,35","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
C80766-017,"Connectors,Receptacle,Female/Socket,0.075 IN,TH,80,RA","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
C80766-018,"Connectors,Plug,Male/Pin,0.075 IN,TH,59","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
C80766-019,"Connectors,Plug,Male/Pin,0.075 IN,TH,59","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
C80766-020,"Connectors,Plug,Male/Pin,0.075 IN,TH,35","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
C80766-021,"Connectors,Plug,Male/Pin,0.075 IN,TH,47","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
C80766-022,"Connectors,Plug,Male/Pin,0.075 IN,TH,59","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
C80766-023,"Connectors,Plug,Male/Pin,0.075 IN,TH,71","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
C80766-024,"Connectors,Plug,Male/Pin,0.075 IN,TH,35","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
C80766-025,"Connectors,Plug,Male/Pin,0.075 IN,TH,47","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
C80766-026,"Connectors,Plug,Male/Pin,0.075 IN,TH,59","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
C80766-027,"Connectors,Plug,Male/Pin,0.075 IN,TH,71","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
C80831-006,"Connectors,Plug,Male/Pin,0.100 IN,TH,14","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
C80831-007,"Connectors,Plug,Male/Pin,0.100 IN,TH,4","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
C84223-001,"Attenuator,Flanged,1dB,10W,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000454,US,Commercial
C84223-002,"Attenuator, flanged, 2 dB, 10W, SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000454,US,Commercial
C84223-003,"Attenuator, flanged, 3 dB, 10W, SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000454,US,Commercial
C84229-574,"ICs,Digital Device,74ACTQ574SJ,SMD,SOP-20","6-October-2023_CIS_Export : ",CLS-1000452,US,Commercial
C84261-001,"ICs,Analog Switch,MAX305ESE,SMD,SOIC-16 narrow","6-October-2023_CIS_Export : ",CLS-1000452,US,Commercial
C84266-753,"Diodes,Zener/Reference,1N753D-1,TH-Axial,DO-35","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
C84266-758,"Diodes,Zener/Reference,1N758D-1,TH-Axial,DO-35","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
C84276-758,"Diodes,Zener/Reference,CDLL758D,0.04A,SMD,DO-213AA","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000449,US,Commercial
C84280-001,"ICs,Digital Device,74AC86SC,SMD,SOIC-14","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
C84309-002,"Miscellaneous Devices,Hybrid Coupler,3dB,90 degree,200W,HDF,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000454,US,Commercial
C84311-002,"Miscellaneous Devices,RF,Circulator/Isolator,D25-M0912C02,900W,SMD,Custom","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000454,US,Commercial
C84383-228,"Diodes,Zener/Reference,MMSZ5228BT1G,SMD,SOD-123","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000449,US,Commercial
C84383-232,"Diodes,Zener/Reference,MMSZ5232B,SMD,SOD-123","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
C84383-236,"Diodes,Zener/Reference,MMSZ5236B,SMD,SOD-123","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000449,US,Commercial
C84383-245,"Diodes,Zener/Reference,MMSZ5245B,SMD,SOD-123","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000449,US,Commercial
C84383-248,"Diodes,Zener/Reference,MMSZ5248B,SMD,SOD-123","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
C84383-262,"Diodes,Zener/Reference,MMSZ5262BT1G,SMD,SOD-123","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
C84660-001,"OBSOLETE,Crystals and Oscillators,UMZ-887-D16,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000448,US,Commercial
C84660-101,"Crystals and Oscillators,CVCO55CC-0962-1213,SMD,QFN-16","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000448,US,Commercial
C84660-103,"Crystals and Oscillators,CVCO55CC-0962-1213,SMD,QFN-16","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000448,US,Commercial
C84733-001,"Transistors,BJT,Dual,FMB2222A,40V,0.5A,SMD,SuperSOT-6","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000461,US,Commercial
C84733-003,"Transistors,BJT,Dual PNP,FMB2907A,60V,0.6A,SMD,SuperSOT-6","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000461,US,Commercial
C84736-001,"Switches,SPST,ADG751_6P,SMD,SOT-23","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000459,US,Commercial
C84736-101,"Switches,SMD,SOT-23-6","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000459,US,Commercial
C84751-001,"OBSOLETE,ICs,Digital Device,AD7376ARU10,SMD,TSSOP-14","6-October-2023_CIS_Export : ",CLS-1000452,US,Commercial
C84752-001,"OBSOLETE,Diodes,Schottky,1N6263W,SMD,SOD-123","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000449,US,Commercial
C84752-101,"Diodes,Schottky,1N6263W,0.015A,SMD,SOD-123","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000449,US,Commercial
C84754-001,"ICs,Amplifier,High Dynamic,AH1,SMD,SOT-89","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
C96193-001,"ICs,Converter/Conditioner,AD5764,SMD,TQFP-32","6-October-2023_CIS_Export : ",CLS-1000452,US,Commercial
C96239-001,"Diodes,LED,RED/GREEN,591-3001-00x,30mA,SMD,Custom","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000449,US,Commercial
C96252-001,"NO DWG,ICs,Analog Switch,ADG452BR,SMD,SOIC-16","6-October-2023_CIS_Export : ",CLS-1000452,US,Commercial
C96273-010,"Connectors,Plug,Male/Pin,0.100 IN,SMD,10","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000447,US,Commercial
C96274-001,"Switches,Rotary,TH,TH","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000459,US,Commercial
C96275-001,"NO DWG,ICs,LED Display Driver,KCSA04-101,SMD,Custom","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000452,US,Commercial
C96277-009,"Connectors,Receptacle,Female/Socket,TH,9","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000447,US,Commercial
C96296-001,"Diodes,Zener/Reference,DS9503,-100mA,SMD,TSOC-6","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000449,US,Commercial
C96297-001,"NO DWG,ICs,Line Transceiver,DS2480B,SMD,SOIC-8","6-October-2023_CIS_Export : ",CLS-1000452,US,Commercial
C96325-001,"ICs,Digital Device,SN74LVC541APW,SMD,TSSOP","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000452,US,Commercial
C96326-001,"ICs,Line Transceiver,MAX3226EEAE,SMD,SSOP","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000452,US,Commercial
C96326-002,"ICs,Line Transceiver,MAX3226EAAE,SMD,SSOP-16","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000452,US,Commercial
C96335-001,"Transistors,MOSFET,BSS138,50V,0.22A,SOT23-3","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000461,US,Commercial
C96336-001,"ICs,Line Transceiver,SN65HVD10D,SMD,SOIC-8","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000452,US,Commercial
C96336-002,"ICs,Line Transceiver,SN65HVD10QD,SMD,SOIC-8","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000452,US,Commercial
C96351-001,"ICs,TPS3808G01DBV,SMD,SOT-23","6-October-2023_CIS_Export : ",CLS-1000452,US,Commercial
C96352-001,"ICs,TPS3803-01QDCK,SMD,SC-70","6-October-2023_CIS_Export : ",CLS-1000452,US,Commercial
C96354-002,"OBSOLETE,Resistors,AD5160,SMD,SOT-23","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
C96354-101,"ICs,POT/VAR,AD5160BRJZ5,SMD,SOT-23","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000452,US,Commercial
C96355-001,"ICs,Reference and Regulator,LM2621MM,SMD,MSOP-8","6-October-2023_CIS_Export : ",CLS-1000452,US,Commercial
C96363-001,"ICs,Digital Device,Schmitt Trigger,SN74LVC1G14DBV,SMD,SOT23-5","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000452,US,Commercial
C96365-001,"ICs,Op Amp,AD8607ARMZ,SMD","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000452,US,Commercial
C96436-001,"ICs,Digital Device,SN74AHCT541PW,SMD,TSSOP-20","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000452,US,Commercial
C96438-001,"ICs,Op Amp,AD8066ARZ,SMD,SOIC-8","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000452,US,Commercial
C96552-001,"Capacitors,0.022uF,1000V,20%,Polypropylene,AXIAL","6-October-2023_CIS_Export : ",CLS-1000446,US,Commercial
C96560-001,"Capacitors,0.010uF,1000V,20%,Polypropylene,AXIAL","6-October-2023_CIS_Export : ",CLS-1000446,US,Commercial
C96635-033-30,"Diodes,Voltage Suppressor,1.5SMC39A-M3,SMD,DO-214AB","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000449,US,Commercial
C96640-001,"Inductor,68uH,3A,30%,TH","6-October-2023_CIS_Export : ",CLS-1000453,US,Commercial
C96713-001,"Diodes,Schottky,MBRS3100T3G,3A,SMD,SMC","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000449,US,Commercial
C96714-001,"Diodes,Rectifier,MURS115T3G,1A,SMD,SMB","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000449,US,Commercial
C96715-001,"Transistors,MOSFET,STD2NK90ZT4,900V,2.1A,70W,SMD,DPAK","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000461,US,Commercial
C96722-001,"ICs,Op Amp,TLC2272AMD,SMD,SOIC-8","6-October-2023_CIS_Export : ",CLS-1000452,US,Commercial
C96739-003,"Connectors,0.100 IN,TH,8","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000447,US,Commercial
C96742-001,"Transistors,BJT,BC847B,45V,0.1A,0.250W,SMD,SOT-23-3","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000461,US,Commercial
