Item ID,String.object_name,String.object_desc,String.object_classification,String.ent4_jurisdiction_country,String.ip_classification
CA39595-705,"Resistors,46.4K,0.1%,25ppm,0.2W,SMD,0805","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA39595-709,"Resistors,48.7K,0.1%,25ppm,0.2W,SMD,0805","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA39595-711,"Resistors,49.9K,0.1%,25ppm,0.2W,SMD,0805","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA39595-713,"Resistors,51.1K,0.1%,25ppm,0.2W,SMD,0805","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA39595-717,"Resistors,53.6K,0.1%,25ppm,0.2W,SMD,0805","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA39595-727,"Resistors,60.4K,0.1%,25ppm,0.2W,SMD,0805","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA39595-733,"Resistors,64.9K,0.1%,25ppm,0.2W,SMD,0805","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA39595-737,"Resistors,68.1K,0.1%,25ppm,0.2W,SMD,0805","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA39595-739,"Resistors,69.8K,0.1%,25ppm,0.2W,SMD,0805","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA39595-743,"Resistors,73.2K,0.1%,25ppm,0.2W,SMD,0805","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA39595-745,"Resistors,75K,0.1%,25ppm,0.2W,SMD,0805","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA39595-747,"Resistors,76.8K,0.1%,25ppm,0.2W,SMD,0805","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA39595-757,"Resistors,86.6K,0.1%,25ppm,0.2W,SMD,0805","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA39595-761,"Resistors,90.9K,0.1%,25ppm,0.2W,SMD,0805","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA39595-769,"Resistors,100K,0.1%,25ppm,0.2W,SMD,0805","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA39595-771,"Resistors,102K,0.1%,25ppm,0.2W,SMD,0805","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA39595-784,"Resistors,120K,0.1%,25ppm,0.2W,SMD,0805","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA39595-785,"Resistors,121K,0.1%,25ppm,0.2W,SMD,0805","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA39595-787,"Resistors,124K,0.1%,25ppm,0.2W,SMD,0805","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA39595-789,"Resistors,127K,0.1%,25ppm,0.2W,SMD,0805","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA39595-791,"Resistors,130K,0.1%,25ppm,0.2W,SMD,0805","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA39595-793,"Resistors,133K,0.1%,25ppm,0.2W,SMD,0805","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA39595-799,"Resistors,143K,0.1%,25ppm,0.2W,SMD,0805","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA39595-803,"Resistors,150K,0.1%,25ppm,0.2W,SMD,0805","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA39595-813,"Resistors,169K,0.1%,25ppm,0.2W,SMD,0805","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA39595-815,"Resistors,174K,0.1%,25ppm,0.2W,SMD,0805","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA39595-819,"Resistors,182K,0.1%,25ppm,0.2W,SMD,0805","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA39595-827,"Resistors,200K,0.1%,25ppm,0.2W,SMD,0805","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA39595-835,"Resistors,221K,0.1%,25ppm,0.2W,SMD,0805","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA39595-843,"Resistors,243K,0.1%,25ppm,0.2W,SMD,0805","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA39595-845,"Resistors,249K,0.1%,25ppm,0.2W,SMD,0805","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA39595-858,"Resistors,291K,0.1%,25ppm,0.2W,SMD,0805","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA39595-SEL,"Resistors,Select-at-Assembly,0.1%,25ppm,0.2W,SMD,0805","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA39635-016,"Diodes,Voltage Suppressor,M15KP54A,Axial,TH","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000449,US,Commercial
CA39635-018,"Diodes,Voltage Suppressor,M15KP60A,Axial,TH","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000449,US,Commercial
CA39635-023,"Diodes,Voltage Suppressor,M15KP85A,Axial,TH","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000449,US,Commercial
CA39635-205,"Diodes,Voltage Suppressor,15KPA24Ae3,Axial,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CA39635-212,"Diodes,Voltage Suppressor,15KPA43Ae3,Axial,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CA39635-216,"Diodes,Voltage Suppressor,15KP54A,Axial,TH","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000449,US,Commercial
CA39635-218,"Diodes,Voltage Suppressor,15KPA60Ae3,Axial,TH","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000449,US,Commercial
CA39635-219,"Diodes,Voltage Suppressor,15KPA64Ae3,Axial,TH","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000449,US,Commercial
CA39635-223,"Diodes,Voltage Suppressor,15KPA85A,Axial,TH","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000449,US,Commercial
CA39635-229,"Diodes,Voltage Suppressor,15KPA150A,Axial,TH","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000449,US,Commercial
CA39635-301,"Diodes,Voltage Suppressor,15KPA17CAe3,Axial,TH","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CA39635-308,"Diodes,Voltage Suppressor,15KPA30CA,Axial,TH","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CA39635-312,"Diodes,Voltage Suppressor,15KP43CA,Axial,TH","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CA39635-329,"Diodes,Voltage Suppressor,15KPA150CA,Axial,TH","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000449,US,Commercial
CA39853-001,"OBSOLETE,ICs,Digital Device,74ACT574,SMD,SOP-20","6-October-2023_CIS_Export : ",CLS-1000452,US,Commercial
CA39974-034,"Resistors,22.0,5%,200ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA39974-051,"Resistors,33.0,5%,200ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA39974-069,"Resistors,51.0,5%,200ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA39974-126,"Resistors,200,5%,200ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA39974-193,"Resistors,1K,5%,200ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA39974-261,"Resistors,5.10K,5%,200ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA39974-289,"Resistors,10K,5%,200ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA39974-318,"Resistors,20K,5%,200ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA39974-530,"Resistors,20,5%,200ppm,0.063W@70C,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA39974-551,"Resistors,33.0,5%,200ppm,0.063W,SMD,1206","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA39974-569,"Resistors,51.0,5%,200ppm,0.063W,SMD,1206","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA39974-597,"Resistors,100,5%,200ppm,0.063W,SMD,1206","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA39974-626,"Resistors,200,5%,200ppm,0.063W,SMD,1206","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA39974-665,"Resistors,510,5%,200ppm,0.062W,SMD,1206","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA39974-693,"Resistors,1K,5%,200ppm,0.062W,SMD,1206","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA39974-758,"Resistors,4.7K,5%,200ppm,0.063W,SMD,1206","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA39974-789,"Resistors,10K,5%,200ppm,0.063W,SMD,1206","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
