Item ID,String.object_name,String.object_desc,String.object_classification,String.ent4_jurisdiction_country,String.ip_classification
CD26097-002,"Connectors,Receptacle,Female/Socket,0.0787 IN,TH,132","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000447,US,Commercial
CD26156-001,"Connectors,Plug,Male/Pin,0.0787 IN,TH,14","6-October-2023_CIS_Export : 63 - COMPONENTS GROUP, READING OPS",CLS-1000447,US,Commercial
CD26173-101,"ICs,Digital Device,CD74ACT00,SMD,SOIC-14","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CD26254-001,"GIL ONLY,NO DWG,Diode,Schottky Rectifier,33mA,50V","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
CD26254-001,"GIL ONLY,NO DWG,Diode,Schottky Rectifier,33mA,50V","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
CD26355-001,"Transistors,MOSFET,IPD95R2K0P7,950V,4A@Tc=25C,37W@Tc=25C,SMD,PG-TO252-3(DPAK)","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CD26360-001,"Transistors,MOSFET,STD7N80K5,800V,6A@Tc=25C,110W@Tc=25C,SMD,DPAK/TO252","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CD26389-001,"Diodes,Schottky,PMEG4005AEA,0.5A,SMD,SOD-323","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CD26389-002,"Diodes,Schottky,PMEG4005EJ,0.5A,SMD,SOD-323F","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CD26390-001,"Transistors,MOSFET,BSS138W,50V,0.2A,0.2W,SMD,SOT323-3","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CD26391-001,"ICs,Comparator,TLV3201,SMD,SOT23-5","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CD26443-001,"Transistors,MOSFET,IMZA120R007M1H,1200V,225A@Tc=25C,750W@Tc=25C,TH,PG-TO247-4","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CD26464-001,"ICs,Digital Device,MCP1405,SMD,SOIC-8","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CD26466-001,"NO DWG,ICs,Digital Device,MCP1401,SMD,SOT23-5","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CD26488-001,"Sensors,Electrical Part,ACS37003KMCATR-180B5,SMD,SOIC-16-WIDE","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000755,US,Commercial
CD26552-001,"GIL ONLY,NO DWG,Capacitor,Ceramic,1nF,3000V,10%,1825,T&R","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
CD26552-001,"GIL ONLY,NO DWG,Capacitor,Ceramic,1nF,3000V,10%,1825,T&R","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
CD26553-001,"GIL ONLY,NO DWG,Connector,Micro-D,37-pin,Socket,Right angle surface mount,Nickel","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000447,US,Commercial
CD26553-001,"GIL ONLY,NO DWG,Connector,Micro-D,37-pin,Socket,Right angle surface mount,Nickel","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000447,US,Commercial
CD26864-001,"ICs,TPS3760-Q1,SMD,SOT23-14-THIN","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CD26865-001,"ICs,Reference and Regulator,ADR433A,SMD,SOIC-8","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CD26866-001,"ICs,Digital Device,SN74AUP1G08-Q1,SMD,SC70-5","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CD26925-001,"ICs,LTC2997,SMD,DFN-6","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CD26965-001,"Sensors,Electrical Part,KX134-1211,SMD,LGA-12","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000755,US,Commercial
CD26967-001,"ICs,Memory Device,S25FL256L,SMD,WSON-8","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CD27130-001,"ICs,MAX25256,SMD,TDFN-10","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CD27133-001,"ICs,Digital Device,SN74LV4T125-Q1,SMD,TSSOP-14","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CD27253-001,"Sensors,Electrical Part,TLE5501 E0001,SMD,SOIC-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000755,US,Commercial
CD27253-002,"Sensors,Electrical Part,TLE5501 E0002,SMD,SOIC-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000755,US,Commercial
CD27262-001,"NO DWG,Sensors,Electrical Part,TAS2141-AAAB,SMD,TSSOP-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000755,US,Commercial
CD27265-001,"Sensors,Electrical Part,A1233,TH,SIP-4","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000755,US,Commercial
CD27336-001,"GIL ONLY,NO DWG,TPS7H1101A-SP 1.5-V to 7-V Input, 3-A, Radiation-Hardened LDO Regulator","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
CD27336-001,"GIL ONLY,NO DWG,TPS7H1101A-SP 1.5-V to 7-V Input, 3-A, Radiation-Hardened LDO Regulator","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
CD27338-001,"GIL ONLY,NO DWG,TPS7A4501-SP Low-Dropout Voltage Regulator","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
CD27338-001,"GIL ONLY,NO DWG,TPS7A4501-SP Low-Dropout Voltage Regulator","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
CD27339-001,"GIL ONLY,NO DWG,TPS7H4001-SP Radiation-Hardness-Assured 3-V to 7-V Input 18-A Synchronous Buck Converter","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
CD27339-001,"GIL ONLY,NO DWG,TPS7H4001-SP Radiation-Hardness-Assured 3-V to 7-V Input 18-A Synchronous Buck Converter","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
CD27340-001,"NO GIL,NO DWG,IC, RTSX32SU-1CQ84B, 32k Gate FPGA, UMC B-Flow","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
CD27340-001,"NO GIL,NO DWG,IC, RTSX32SU-1CQ84B, 32k Gate FPGA, UMC B-Flow","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
CD27375-001,"Miscellaneous Devices,Line Receiver,HFBR-2412Z,TH,ST","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
CD27375-002,"Miscellaneous Devices,HFBR-1414PZ,TH,ST","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
CD27375-003,"Miscellaneous Devices,HFBR-1414MZ,TH,Metal ST","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000454,US,Commercial
CD27375-004,"Miscellaneous Devices,Line Receiver,HFBR-2412MZ,TH,Metal ST","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000454,US,Commercial
CD27399-001,"Miscellaneous Devices,AFBR-2521CZ,TH","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
CD27462-001,"GIL ONLY,NO DWG,Resistor,Zero Ohm,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD27462-001,"GIL ONLY,NO DWG,Resistor,Zero Ohm,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD27518-001,"Capacitors,0.47uF,350V,10%,X7R,SMD","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
CD27518-002,"Capacitors,1.5uF,350V,10%,X7R,SMD","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
CD27518-003,"Capacitors,1.0uF,350V,10%,X7R,SMD","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
CD27518-004,"Capacitors,3.3uF,350V,10%,X7R,SMD","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
CD27518-101,"Capacitors,0.47uF,350V,10%,X7R,SMD","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
CD27518-102,"Capacitors,1.5uF,350V,10%,X7R,SMD","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
CD27518-103,"Capacitors,1.0uF,350V,10%,X7R,SMD","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
CD27518-104,"Capacitors,3.3uF,350V,10%,X7R,SMD","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
CD27545-001,"NO DWG,ICs,Digital Device,UCC2946-Q1,SMD,TSSOP-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CD27547-001,"NO DWG,ICs,Digital Device,TPS3850H01-Q1,SMD,SON-10","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CD27552-001,"NO DWG,ICs,Digital Device,TPS3850H01,SMD,SON-10","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CD27592-001,"Sensors,Electrical Part,DRV5013,TH,TO-92","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000755,US,Commercial
CD27710-001,"ICs,Reference and Regulator,ADP2303,SMD,SOIC-8","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CD27715-001,"ICs,Micro Device,TMS320F28377S,SMD,HLQFP-176","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CD27715-002,"ICs,Micro Device,TMS320F28377S,SMD,HLQFP-176","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CD27715-003,"ICs,Micro Device,TMS320F28377S,SMD,NFBGA-337","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CD27715-004,"ICs,Micro Device,TMS320F28377S,SMD,NFBGA-337","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CD27723-001,"ICs,Reference and Regulator,LT1912,SMD,MSOP-10","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CD27783-001,"GmBH ONLY,ICs,Reference and Regulator,RT6360GSP,SMD,SOIC-8","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CD27783-002,"GmBH ONLY,ICs,Reference and Regulator,RT6360GQW,SMD,WDFN10","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CD27820-001,"Diodes,Schottky,V20PW22CHM3/I,20A,SMD,TO-252AE/SDPAK","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000449,US,Commercial
CD27843-SEL,"RESIST CHIP,SELECT-AT-ASSEMBLY,.15W,1.0%,100PPM,50V,RM0705 R","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD27854-001,"Sensors,Electrical Part,TLI4971,SMD,SON-8","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000755,US,Commercial
CD27973-001,"GIL ONLY,NO DWG,Connector,Header,16-pin,2 row,surface mount","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000447,US,Commercial
CD27973-001,"GIL ONLY,NO DWG,Connector,Header,16-pin,2 row,surface mount","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000447,US,Commercial
CD27974-001,"GmBH ONLY,ICs,Converter/Conditioner,MAX17552,SMD,TDFN-10","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CD27984-001,"NO DWG,ICs,Micro Device,TMS320C6652,SMD,FCBGA-625","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CD27990-001,"NO DWG,ICs,Digital Device,74LVC1G14,SMD,TSSOP-5","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CD28020-001,"Crystals and Oscillators,20MHz,+/-30ppm,SMD","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000448,US,Commercial
CD28022-001,"ICs,Digital Device,MC74AC00,SMD,SOIC-14","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CD28026-001,"Transistors,IGBT,SPM1009A,600V,30A@25C,16A@100C,TH,EPAK1","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000461,US,Commercial
CD28026-002,"Transistors,IGBT,SPM1009B,600V,30A@25C,16A@100C,TH","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CD28045-001,"ICs,Digital Device,74CBTLV3861,SMD,TSSOP-24","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CD28055-001,"ICs,Reference and Regulator,ADP1708A,SMD,SOIC-8","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CD28055-010,"ICs,Reference and Regulator,ADP1706A,SMD,SOIC-8","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CD28062-001,"NO DWG,Resistors,270,1%,100ppm,140W,TH,TO-247","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD28066-001,"NO DWG,ICs,Memory Device,24FC16,SMD,TSSOP-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CD28067-001,"Sensors,Electrical Part,ADXL356C,SMD,LCC-14","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000755,US,Commercial
CD28067-003,"Sensors,Electrical Part,ADXL357B,SMD,LCC-14","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000755,US,Commercial
CD28111-001,"ICs,MIC2790,SMD,TSOT23-6","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CD28133-001,"ICs,Digital Device,74LVC1G123,SMD,VSSOP-8","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CD28156-001,"ICs,ADM1272-1,SMD,LFCSP-48","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CD28162-001,"ICs,Reference and Regulator,MCP1827S,SMD,DDPAK-3","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CD28166-001,"NO DWG,ICs,Digital Device,TXS0108E-Q1,SMD,TSSOP-20","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CD28179-001,"ICs,Reference and Regulator,LP5907QMFX-3.3Q1,SMD,SOT23-5","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CD28235-001,"ICs,Op Amp,LMP7715,SMD,SOT-23-5","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CD28238-001,"ICs,Comparator,ADCMP601,SMD,SC70-6","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CD28291-001,"ICs,Digital Device,74LVC1G17,SMD,SOT553-5","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CD28292-001,"ICs,Digital Device,74LVC1G14,SMD,SOT553-5","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CD28320-001,"ICs,Memory Device,CY62157EV30LL-55ZSXE,SMD,TSOP2-44","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CD28328-001,"ICs,Digital Device,TCA9416,SMD,SOT23-8","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CD28377-001,"Sensors,Electrical Part,LX34070,SMD,TSSOP-14","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000755,US,Commercial
CD28381-001,"Miscellaneous Devices,5857K17","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000454,US,Commercial
CD28460-001,"ICs,Memory Device,IS29GL064,SMD,TSOP-56","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CD28460-002,"ICs,Memory Device,IS29GL064,SMD,TSOP-56","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CD28493-001,"Sensors,Electrical Part,IPS2200,SMD,TSSOP-16","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000755,US,Commercial
CD28493-002,"Sensors,Electrical Part,IPS2550,SMD,TSSOP-16","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000755,US,Commercial
CD28505-001,"Diodes,Schottky,V15K100C,2x7.5A,SMD,FlatPAK 5X6","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000449,US,Commercial
CD28559-126,"Diodes,Voltage Suppressor,30KPA120CA,Axial,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CD28602-001,"ICs,Digital Device,SN74LVC157A-Q1,SMD,TSSOP-16","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CD28622-001,"NO DWG,Miscellaneous Devices,IF D97,0.1W,TH","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000454,US,Commercial
CD28624-001,"NO DWG,ICs,DP83826E,SMD,VQFN-32","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CD28676-001,"ICs,Digital Device,SN74LVC1G332,SMD,SC70-6","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CD28822-001,"Resistor Network,150K,ABS 0.1%,10ppm,Ratio 0.05%,SMD","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD28822-002,"Resistor Network,100K,ABS 0.1%,10ppm,Ratio 0.05%,SMD","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD28822-003,"Resistor Network,66.5K,ABS 0.1%,10ppm,Ratio 0.05%,SMD","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD28946-001,"NO DWG,Resistors,0.001,1%,50ppm,3W,SMD,2512","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD28948-001,"Transistors,MOSFET,STH6N95K5-2,950V,6A,110W,SMD,H2PAK-2","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CD28952-001,"ICs,Digital Device,MP27931,SMD,SOIC-16W","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CD28952-002,"ICs,Digital Device,MP27931-L,SMD,SOIC-16W","6-October-2023_CIS_Export : ",CLS-1000452,US,Commercial
CD28995-001,"ICs,Digital Device,SN74LVC1G74,SMD,VSSOP-8","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CD29015-001,"Choke,590uH,15%,TH","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000453,US,Commercial
CD29039-013,"Capacitors,100pF,50V,1%,C0G,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000446,US,Commercial
CD29039-021,"Capacitors,470pF,50V,1%,C0G,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000446,US,Commercial
CD29212-002,"ICs,LTC6994-1,SMD,DFN-6","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000452,US,Commercial
CD29212-004,"ICs,LTC6994-1,SMD,TSOT-23","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000452,US,Commercial
CD29279-001,"GmBH ONLY,Filter,17uH,4.5A,50%,SMD,1211","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000453,US,Commercial
CD29283-001,"NO DWG,ICs,Digital Device,SN74LVC2G00,SMD,VSSOP-8","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CD29333-267,"Resistors,160,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CD29333-361,"Resistors,690,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CD29333-373,"Resistors,820,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CD29333-383,"Resistors,1K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CD29333-436,"Resistors,2.4K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CD29333-438,"Resistors,2.49K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CD29333-467,"Resistors,3.65K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CD29333-483,"Resistors,4.32K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CD29333-509,"Resistors,5.9K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CD29333-534,"Resistors,8.06K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CD29333-551,"Resistors,9.76K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CD29333-553,"Resistors,10K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CD29333-561,"Resistors,11.3K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CD29333-570,"Resistors,12.7K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CD29333-592,"Resistors,16.9K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
