Item ID,String.object_name,String.object_desc,String.object_classification,String.ent4_jurisdiction_country,String.ip_classification
CC42009-001,"NO DWG,Transistors,IGBT,FGY160T65SPD_F085,650V,240A@25C,882W@25C,TH,Power TO-247","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CC42305-001,"NO DWG,Connectors,Plug,Male/Pin,0.050 IN,SMD,16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC42305-002,"NO DWG,Connectors,Plug,Male/Pin,0.050 IN,SMD,16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC42341-001,"Transformers,Power Supply, Gate Drive,14TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000460,US,Commercial
CC42341-002,"Transformers,Power Supply, Gate Drive,14TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000460,US,Commercial
CC42341-003,"Transformers,Power Supply, Gate Drive,14TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000460,US,Commercial
CC42429-001,"ICs,Memory Device,AT24C02D,SMD,TSSOP-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC42847-001,"NO DWG,Connectors,Female/Socket,0.075 IN,TH,100","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC43013-001,"GmBH ONLY,ICs,Memory Device,DS2431,SMD,TSOC-6","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CC43014-001,"GmBH ONLY,Connectors,Plug,Male/Pin,TH,12","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000447,US,Commercial
CC43055-001,"NO DWG,ICs,Reference and Regulator,MIC29302,SMD,TO263-5","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC43105-001,"Diodes,Rectifier,JANTXV1N7064CCU3,30A,SMD,SMD-0.5","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC43105-002,"Diodes,Rectifier,JANTXV1N7071CCT8,45A,TH,TO-258AA","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC43105-003,"Diodes,Rectifier,JANTXV1N5806US,2.5A,SMD,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC43105-004,"Diodes,Rectifier,JANTXV1N5811US,3A@+55C,SMD,D-5B","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC43105-005,"Diodes,Rectifier,JANTXV1N5822US,3A@+55C,SMD,D-5B","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC43105-006,"Diodes,Voltage Suppressor,JANTXV1N6112AUS,0.065A,SMD,D-5B","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC43105-007,"Diodes,Voltage Suppressor,JANTXV1N6161AUS,0.02A,SMD,D-5C","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC43105-008,"Diodes,Voltage Suppressor,JANTXV1N6162AUS,0.020A,SMD,D-5DC","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC43105-009,"Diodes,Zener/Reference,JANTXV1N6311US,0.02A,SMD,MELF-B","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC43105-010,"Diodes,Zener/Reference,JANTXV1N6320US,0.02A,SMD,MELF-B","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC43105-011,"Diodes,Zener/Reference,JANTXV1N6322US,0.02A,SMD,MELF-B","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC43105-012,"Diodes,Zener/Reference,JANTXV1N6323US,0.02A,SMD,MELF-B","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC43105-013,"Diodes,Zener/Reference,JANTXV1N6326US,0.02A,SMD,MELF-B","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC43105-014,"Diodes,Zener/Reference,JANTXV1N6327US,0.033A,SMD,MELF-B","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC43105-015,"Diodes,Zener/Reference,JANTXV1N6330US,0.02A,SMD,MELF-B","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC43105-016,"Diodes,Rectifier,JANTXV1N6627US,1.75A@25C,SMD,D-5B","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC43105-017,"Diodes,JANTXV1N6640US,0.3A,SMD,D-5D","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC43105-018,"Diodes,JANTXV1N6642US,0.3A,SMD,D-5D","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC43105-019,"Diodes,Rectifier,JANTXV1N6761UR-1,1A,SMD,DO-213AB","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC43105-020,"Diodes,Rectifier,JANTXV1N7039CCU1,35A,SMD,TO-276AB","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC43105-021,"Diodes,Rectifier,JANTXV1N7047CCT3,16A,TH,TO-257AA","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC43112-001,"NO DWG,Diodes,Voltage Suppressor,SMF28A,SMD,SOD-123FL","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC43151-001,"Transistors,BJT,JANTXV2N2222AUB,50V,0.8A,0.5W@TA=25C,SMD,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CC43151-002,"Transistors,BJT,JANTXV2N2907AUB,60V,0.600A,0.500W@Ta=25C,SMD,UB","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CC43151-003,"Transistors,BJT,JANTXV2N3700UB,80V,1A,0.5W@Ta=25C,SMD,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CC43151-004,"Transistors,BJT,JANTXV2N3637UB,175V,1A,1.5W@25C,SMD,UB","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CC43151-005,"Optocouplers,JANTXV4N49U,SMD,LCC-6","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000455,US,Commercial
CC43151-006,"Transistors,MOSFET,JANTXV2N7219U,200V,18A@Vgs=10V@25C,125W@Tc=25C,SMD,TO-267AB","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CC43151-007,"Transistors,MOSFET,JANTXV2N6851,-200V,-4A@Tc=25C,25W@Tc=25C,TH,TO-205AF/TO-39","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CC43151-008,"Transistors,MOSFET,JANTXV2N7225U,200V@Vgs=0V,Id=1mA,27.4A@Tc=25C,150W@Tc=25C,SMD,SMD-1","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CC43151-009,"Transistors,MOSFET,JANSR2N7484T3,100V,18A,75W,TH,TO-257AA","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CC43151-010,"Transistors,MOSFET,JANSR2N7520U3,-60V,-21A@Tc=25C,75W@Tc=25C,SMD,SMD-0.5","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CC43151-011,"Transistors,MOSFET,JANSR2N7591U3,200V,16A@Tc=25C,75W@Ta=25C,SMD,SMD-0.5","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CC43175-001,"NO DWG,Inductor,15uH,20%,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CC43255-001,"Transistors,MOSFET,IXFN140N20P,200V,115A@25C,680W,SMD,SOT-227B","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000461,US,Commercial
CC43259-001,"Resistors,33,5%,250ppm,200W,SMD,SOT227","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CC43259-003,"Resistors,150,5%,250ppm,200W,SMD,SOT227-4","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CC43259-101,"Resistors,50.0,5%,250ppm,120W,SMD,SOT227-4","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CC43259-102,"Resistors,150,5%,250ppm,120W,SMD,SOT227-4","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CC43346-001,"Capacitors,1uF,50V,10%,TH,AXIAL","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000446,US,Commercial
CC43347-001,"Resistors,20K,0.1%,50ppm,0.5W,TH,AXIAL","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CC43347-002,"Resistors,220,1%,50ppm,0.5W,TH,AXIAL","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CC43349-001,"Resistors,10K,2%,100ppm,TH,SIP-8","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CC43350-213,"Capacitors,0.01uF,50V,10%,X7R,SMD,1206","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000446,US,Commercial
CC43350-219,"Capacitors,0.1uF,50V,10%,X7R,SMD,1206","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000446,US,Commercial
CC43352-001,"Resistors,487,0.1%,+/-15ppm,0.25W,TH,AXIAL","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CC43353-001,"ICs,Analog Multiplexer,MAX306,SMD,SO-28","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CC43357-001,"Resistors,500,0.1%,10ppm,0.25W,TH,AXIAL","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CC43360-001,"Transistors,BJT,PMBT3904,40V,0.2A,0.25W,SMD,SOT-23-3","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000461,US,Commercial
CC43361-001,"ICs,Reference and Regulator,REF102,SMD,SO-8","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CC43362-001,"EM Relays,G6S-2F5VDC,178 Ohms,DPDT,250VAC/220VDC,SMD","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000450,US,Commercial
CC43434-001,"ALTERED ITEM,ICs,Line Transceiver,UT63M143,SMD,CFP-24","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC43434-002,"ALTERED ITEM,ICs,Line Transceiver,UT63M143,SMD,CFP-24","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC43434-003,"ALTERED ITEM,ICs,Line Transceiver,UT63M143,SMD,CFP-24","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC43434-101,"ICs,Line Transceiver,UT63M143-CPA,SMD,CFP-24","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC43448-002,"Connectors,Plug,Male/Pin,0.079 IN,TH,3","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC43455-001,"Connectors,Plug,Male/Pin,0.079 IN,TH,4","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC43455-002,"Connectors,Plug,Male/Pin,0.079 IN,TH,6","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC43455-005,"Connectors,Plug,Male/Pin,0.079 IN,TH,12","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC43455-006,"Connectors,Plug,Male/Pin,0.079 IN,TH,14","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC43455-010,"Connectors,Plug,Male/Pin,0.079 IN,TH,26","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC43538-003,"NO DWG,Connectors,Male/Pin,0.079 IN,TH,4","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC43538-005,"NO DWG,Connectors,Male/Pin,0.079 IN,TH,6","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC43547-001,"NO DWG,Diodes,Zener/Reference,BZT52C15,0.005A,SMD,SOD-123","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC43685-001,"NO DWG,ICs,Reference and Regulator,TLV1117LV12,SMD,SOT223-4","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CC43825-001,"NO DWG,Connectors,Receptacle,Male/Pin,TH,6","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC43825-002,"NO DWG,Connectors,Receptacle,Male/Pin,TH,11","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC43825-003,"NO DWG,Connectors,Receptacle,Female/Socket,TH,26","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC43825-004,"NO DWG,Connectors,Receptacle,Female/Socket,TH,37","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC43825-005,"NO DWG,Connectors,Receptacle,Male/Pin,TH,19","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC43825-006,"NO DWG,Connectors,Female/Socket,TH,55","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC43825-007,"NO DWG,Connectors,Female/Socket,TH,55","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC43825-008,"NO DWG,Connectors,Female/Socket,TH,55","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC43825-009,"NO DWG,Connectors,Receptacle,Male/Pin,TH,19","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC43825-010,"NO DWG,Connectors,Receptacle,Female/Socket,TH,19","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC43825-011,"NO DWG,Connectors,Receptacle,Female/Socket,TH,19","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC43825-012,"NO DWG,Connectors,Receptacle,Female/Socket,TH,37","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC43858-001,"Transformers","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000460,US,Commercial
CC43858-002,"Transformers","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000460,US,Commercial
CC43858-003,"Transformers","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000460,US,Commercial
