Item ID,String.object_name,String.object_desc,String.object_classification,String.ent4_jurisdiction_country,String.ip_classification
CC32706-001,"NO DWG,Capacitors,10uF,100V,20%,X7R,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC32706-002,"NO DWG,Capacitors,22uF,100V,20%,X7R,SMD,2220","6-October-2023_CIS_Export : C8 - MOOG S& D SANTA BARBARA, CA",CLS-1000446,US,Commercial
CC32706-003,"NO DWG,Capacitors,4.7uF,100V,10%,X7R,SMD,2220","6-October-2023_CIS_Export : C8 - MOOG S& D SANTA BARBARA, CA",CLS-1000446,US,Commercial
CC32707-001,"NO DWG,Connectors,Plug,Male/Pin,0.07874 IN,SMD,6","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC32711-001,"NO DWG,Capacitors,22uF,50V,10%,Tantalum Electrolytic,SMD,7343-43","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC32752-001,"NO DWG,Crystals and Oscillators,40MHz,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000448,US,Commercial
CC32753-001,"NO DWG,ICs,Converter/Conditioner,R2S8-0509/P,SMD","6-October-2023_CIS_Export : C8 - MOOG S& D SANTA BARBARA, CA",CLS-1000452,US,Commercial
CC32838-001,"Crystals and Oscillators,80MHz,SMD","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000448,US,Commercial
CC32838-002,"Crystals and Oscillators,80MHz,SMD","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000448,US,Commercial
CC32840-001,"NO DWG,ICs,Converter/Conditioner,NDY0509C,TH","6-October-2023_CIS_Export : C8 - MOOG S& D SANTA BARBARA, CA",CLS-1000452,US,Commercial
CC32978-001,"NO DWG,Connectors,Receptacle,Female/Socket,0.0236 IN,SMD,140","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC32979-001,"NO DWG,Diodes,Voltage Suppressor,SMBJ7.5CA,SMD,DO-214AA","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC32980-001,"NO DWG,Ferrite Bead,2743019446,5A,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CC32984-001,"NO DWG,Diodes,Voltage Suppressor,LC01-6,SMD,SOIC-16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC32985-001,"NO DWG,ICs,Peripheral Driver,IRS2183S,SMD,SOIC-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC32986-001,"NO DWG,Ferrite Bead,DA1206D301R-10,0.4A,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CC33006-001,"GmBH ONLY,Inductor,1.0uH,20%,SMD","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000453,US,Commercial
CC33041-001,"NO DWG,Diodes,Voltage Suppressor,SMCG5.0A-E3,SMD,DO-215AB/SMCG","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC33042-001,"NO DWG,Diodes,Rectifier,RGL41J,1A,SMD,DO-213AB","6-October-2023_CIS_Export : ",CLS-1000449,US,Commercial
CC33044-001,"NO DWG,Diodes,Voltage Suppressor,SMCJ33CA,SMD,DO-214AB","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC33053-001,"GmBH ONLY,ICs,Peripheral Driver,MP6540GU,SMD,QFN-26","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CC33053-002,"GmBH ONLY,ICs,Peripheral Driver,MP6540AGU,SMD,QFN-26","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CC33058-001,"GmBH ONLY,ICs,Peripheral Driver,MP1930GQY,SMD,QFN-26","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CC33059-001,"GmBH ONLY,Transistors,MOSFET,FDMQ8203,Q1/Q4=100V,Q2/Q3=-80V,Q1/Q4=6A,Q2/Q3=-6A@Tc=25C,Q1/Q4=22W,Q2/Q3=37W,SMD,SON12/MLP12","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000461,US,Commercial
CC33069-001,"GmBH ONLY,ICs,FPF2700MX,SMD,SOIC-8","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CC33081-001,"Diodes,Schottky,BAT54H,SMD,SOD-323","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000449,US,Commercial
CC33124-001,"NO DWG,Diodes,Voltage Suppressor,SMA5J12CA,SMD,DO-214AC","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC33125-001,"NO DWG,Diodes,Rectifier,BYG10Y,1.5A,SMD,DO-214AC","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC33127-001,"NO DWG,Ferrite Bead,742792515,3A,25%,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CC33128-001,"GmBH ONLY,ICs,Analog Device,INA240A1PW*,SMD,TSSOP-8","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CC33270 -001,"NO DWG,Diodes,Schottky,HSM560G,5A,SMD,DO-215AB","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC33447-001,"NO DWG,Transistors,BTS3046SDL,60V,4.3A,SMD,TO-252-3","6-October-2023_CIS_Export : C8 - MOOG S& D SANTA BARBARA, CA",CLS-1000461,US,Commercial
CC33451-001,"NO DWG,Connectors,Male/Pin,0.138 IN,TH,16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC33538-001,"NO DWG,ICs,Converter/Conditioner,PQMC3-D24-D15-S,TH,SIP-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC33588-008,"Diodes,Zener/Reference,SMAZ10-13-F,SMD,SMA","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000449,US,Commercial
CC33588-009,"Diodes,Zener/Reference,SMAZ12-13-F,SMD,SMA","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000449,US,Commercial
CC33588-020,"Diodes,Zener/Reference,SMAZ39,SMD,SMA","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000449,US,Commercial
CC33589-001,"NO DWG,Capacitors,2uF,850VDC/550VAC,10%,Polypropylene,Radial,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC33590-001,"NO DWG,Diodes,Schottky,SS1H10,1A,SMD,DO-214AC(SMA)","6-October-2023_CIS_Export : C8 - MOOG S& D SANTA BARBARA, CA",CLS-1000449,US,Commercial
CC33591-001,"NO DWG,ICs,Digital Device,ATECC508A,SMD,SOIC-8","6-October-2023_CIS_Export : C8 - MOOG S& D SANTA BARBARA, CA",CLS-1000452,US,Commercial
CC33594-001,"NO DWG,ICs,Line Transceiver,MAX13448E,SMD,SOIC-14","6-October-2023_CIS_Export : C8 - MOOG S& D SANTA BARBARA, CA",CLS-1000452,US,Commercial
CC33595-001,"NO DWG,ICs,Digital Device,74HC393D,SMD,SOIC-14","6-October-2023_CIS_Export : C8 - MOOG S& D SANTA BARBARA, CA",CLS-1000452,US,Commercial
CC33596-001,"NO DWG,ICs,Memory Device,S25FL512S,SMD,SOIC-16","6-October-2023_CIS_Export : C8 - MOOG S& D SANTA BARBARA, CA",CLS-1000452,US,Commercial
CC33596-002,"NO DWG,ICs,Memory Device,S25FL512S,SMD,SOIC-16","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CC33716-001,"NO DWG,Capacitors,2.2uF,450V,20%,X7T,SMD,CC2220","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC33716-002,"NO DWG,Capacitors,1uF,630V,20%,X7T,SMD,CC2220","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC33719-001,"Capacitors,30uF,700V,5%,Polypropylene,Radial,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC33719-002,"Capacitors,20uF,700V,5%,Polypropylene,Radial,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC33720-003,"Diodes,Rectifier,MBRS360BT3G,3A@TL=137C(4A@TL=127C),SMD,SMB","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC33727-001,"NO DWG,ICs,BTS555,TH,TO-218-5","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC33770-001,"Transformer,Push-Pull,400W,35V TH","6-October-2023_CIS_Export : ",CLS-1000460,US,Commercial
CC33770-002,"Transformer,Push-Pull,400W,35V TH","6-October-2023_CIS_Export : ",CLS-1000460,US,Commercial
CC33854-001,"ICs,FAN3224CMX_F085,SMD,SOIC-8","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CC33855-001,"Diodes,Rectifier,VS-60CPU06-F,60A,TH,TO-247AC","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000449,US,Commercial
CC33856-001,"ICs,HD3SS215IRTQ,SMD,QFN-56","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC33856-002,"ICs,HD3SS215IZQE,SMD,BGA-50","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC33857-001,"NO DWG,Ferrite Bead,CZB1JGTTE601P,0.3A,25%,SMD","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CC33909-001,"NO DWG,Sensors,Electrical Part,ATS682LSH,TH,SIP-4","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000755,US,Commercial
CC33910-001,"NO DWG,ICs,Converter/Conditioner,DCM4623TD2N31C8T00,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC33911-001,"NO DWG,ICs,Reference and Regulator,ADR4533A,SMD,SOIC-8","6-October-2023_CIS_Export : C8 - MOOG S& D SANTA BARBARA, CA",CLS-1000452,US,Commercial
CC33911-002,"NO DWG,ICs,Reference and Regulator,ADR4533B,SMD,SOIC-8","6-October-2023_CIS_Export : C8 - MOOG S& D SANTA BARBARA, CA",CLS-1000452,US,Commercial
CC33912-001,"NO DWG,Diodes,Schottky,SS10PH10,10A,SMD,TO-277A(SMPC)","6-October-2023_CIS_Export : C8 - MOOG S& D SANTA BARBARA, CA",CLS-1000449,US,Commercial
CC33944-001,"NO DWG,Resistors,20K,0.05%,+/-10ppm,0.25W,SMD,3715","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC34169-001,"NO DWG,Transformers,TG111-E10NYNLF,SMD,24","6-October-2023_CIS_Export : 80 - FCS, AMSTERDAM",CLS-1000460,US,Commercial
CC34321-001,"NO DWG,Connectors,Receptacle,Female/Socket,0.100 IN,TH,8,RJ45-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC34323-114,"Resistors,10K,1%,4110ppm/K,0.125W,SMD,1206","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CC34324-001,"NO DWG,Connectors,Receptacle,Female/Socket,0.0256 IN,SMD,5,uUSB-AB-5","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC34428-001,"SELECTED ITEM,Crystals and Oscillators,0.1MHz,SMD","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000448,US,Commercial
CC34429-001,"SELECTED ITEM,ICs,Memory Device,S29GL064N,SMD,TSOP-56","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CC34430-001,"SELECTED ITEM,ICs,Memory Device,CY14B108N,SMD,TSOP-54","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CC34432-001,"SELECTED ITEM,ICs,Digital Device,553MILF,SMD,SOIC-8","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CC34433-001,"SELECTED ITEM,ICs,Digital Device,LTC2924,SMD,SSOP-16","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CC34434-001,"SELECTED ITEM,ICs,Digital Device,CDCM6208V1RGZ,SMD,QFN-48","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CC34435-001,"SELECTED ITEM,ICs,Op Amp,OP747ARUZ,SMD,TSSOP-14","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC34436-001,"SELECTED ITEM,ICs,Op Amp,AD633A,SMD,SOIC-8","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CC34437-001,"SELECTED ITEM,ICs,LTC2902,SMD,SSOP-16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC34438-001,"SELECTED ITEM,ICs,Analog Multiplexer,MAX308ESE,SMD,SOIC-16N","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CC34439-001,"SELECTED ITEM,ICs,Analog Multiplexer,ADG508AKRZ,SMD,SOIC-16","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CC34440-001,"SELECTED ITEM,ICs,Converter/Conditioner,LTC2641,SMD,MSOP-8","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CC34441-001,"SELECTED ITEM,ICs,Converter/Conditioner,AD5553,SMD,MSOP-8","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CC34442-001,"SELECTED ITEM,ICs,Converter/Conditioner,ADS8318,SMD,MSOP-10","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CC34443-001,"SELECTED ITEM,ICs,LT1640HIS8#PBF,SMD,SO-8","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CC34444-001,"SELECTED ITEM,ICs,Analog Switch,DG201BDQ-E3,SMD,TSSOP-16","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CC34447-001,"NO DWG,ICs,Reference and Regulator,LTC3891EFE,SMD,TSSOP-20","6-October-2023_CIS_Export : 80 - FCS, AMSTERDAM",CLS-1000452,US,Commercial
CC34448-001,"NO DWG,ICs,Reference and Regulator,LTC3890EUH,SMD,QFN-32","6-October-2023_CIS_Export : 80 - FCS, AMSTERDAM",CLS-1000452,US,Commercial
CC34449-001,"NO DWG,Inductor,10uH,9A,20%,SMD","6-October-2023_CIS_Export : 80 - FCS, AMSTERDAM",CLS-1000453,US,Commercial
