Item ID,String.object_name,String.object_desc,String.object_classification,String.ent4_jurisdiction_country,String.ip_classification
RM000-00ES01-025B,"NO DWG,Resistors,0.0,0.25W,SMD,MELF","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
RM001-00ES01-025B,"NO DWG,Resistors,1.0,1%,0.25W,SMD,MELF","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
RM002-00K-01-025A,"Resistors,2K,1%,50ppm,0.6W,TH,AXIAL","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
RM003-32ES01-025B,"NO DWG,Resistors,3.32,1%,0.25W,SMD,MELF","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
RM004-99ES01-025B,"NO DWG,Resistors,4.99,1%,50ppm,0.25W,SMD,MELF","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
RM005-49KS01-025B,"NO DWG,Resistors,5.49K,1%,50ppm,0.25W,SMD,MELF","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
RM005-60KS01-025B,"NO DWG,Resistors,5.6K,1%,50ppm,0.25W,SMD,MELF","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
RM006-80ES01-025B,"NO DWG,Resistors,6.8,1%,50ppm,0.25W,SMD,MELF","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
RM010-00ES01-025B,"NO DWG,Resistors,10,1%,50ppm,0.25W,SMD,MELF","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
RM012-10ES01-025B,"Resistors,12.1,1%,50ppm,0.25W,SMD,MINI-MELF","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
RM012-40KS01-025B,"Resistors,12.4K,1%,50ppm,0.25W,SMD,MINI-MELF","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
RM014-00KS01-025B,"NO DWG,Resistors,14K,1%,50ppm,0.25W,SMD,MINI-MELF","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
RM015-00ES01-025B,"NO DWG,Resistors,15,1%,0.25W,SMD,MELF","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
RM016-50KS01-025B,"NO DWG,Resistors,16.5K,1%,50ppm,0.25W,SMD,MELF","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
RM020-00ES01-025B,"NO DWG,Resistors,20,1%,0.25W,SMD,MELF","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
RM036-50KS01-025B,"Resistors,36.5K,1%,+/-50PPM,0.25W,SMD,MELF","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
RM056-20ES01-025B,"NO DWG,Resistors,56.2,1%,50ppm,0.25W,SMD,MELF","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
RM075-00ES01-025B,"NO DWG,Resistors,75.0,1%,50ppm,0.25W,SMD,MELF","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
RM082-50KS01-025B,"NO DWG,Resistors,82.5K,1%,50ppm,0.25W,SMD,MELF","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
RM121-00ES01-025B,"NO DWG,Resistors,121,1%,0.25W,SMD,MELF","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
RM158-00KS01-025B,"Resistors,158K,1%,50ppm,0.25W,SMD,MELF","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
RM200-00ES01-025B,"NO DWG,Resistors,200,1%,50ppm,0.25W,SMD,MELF","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
RM470-00ES01-025B,"NO DWG,Resistors,470,1%,50ppm,0.25W,SMD,MELF","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
RM475-00ES01-025B,"Resistors,475,1%,50ppm,0.25W,SMD,MINI-MELF","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
RM619-00ES01-025B,"NO DWG,Resistors,619,1%,50ppm,0.25W,SMD,MINI-MELF","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
RN55C10R0F,"Resistors,10.0,1%,50ppm,0.1W,TH-Axial","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RN55C1501F,"Resistors,1.50K,1%,50ppm,0.1W,TH-Axial","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RN55C4701F,"Resistors,4.70K,1%,50ppm,0.1W,TH-Axial","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RNC50H1502FR,"Resistors,15K,1%,50ppm,0.05W,Axial,RNC50","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
RNC50H1502FS,"Resistors,15K,1%,50ppm,0.05W,Axial,RNC50","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RNC50H4022BS,"Resistors,40.2K,0.1%,50ppm,0.05W,Axial,RNC50","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RNC50H4022FR,"Resistors,40.2K,1%,50ppm,0.05W,Axial,RNC50","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RNC50H7501FR,"Resistors,7.50K,1%,50ppm,0.05W,TH-Axial,Custom","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RNC50J----BR,"Resistors,TBD,0.1%,25ppm,0.05W,TH-Axial,RNC50","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RNC50J1002BS,"Resistors,10K,0.1%,25ppm,0.05W,TH-Axial,Custom","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RNC50J1333BS,"Resistors,133K,0.1%,25ppm,0.05W,TH-Axial,Custom","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RNC50J4022BS,"Resistors,40.2K,0.1%,25ppm,0.05W,Axial,RNC50","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RNC50J4022FR,"Resistors,40.2K,1%,25ppm,0.05W,Axial,RNC50","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RNC50J6810BR,"Resistors,681,0.1%,25ppm,0.1W,TH-Axial,Custom","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RNC50J6810BS,"Resistors,681,0.1%,25ppm,0.1W,TH-Axial,Custom","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RNC55H1501FS,"Resistors,1.5K,1%,50ppm,0.125W@70C,TH,AXIAL","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RNC90Y10K000BR,"Resistors,10K,0.1%,5ppm,0.3W,TH,Custom","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RNC90Y10K000TR,"Resistors,10K,0.01%,5ppm,0.3W,TH,RNC90","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RNC90Y10K000VR,"Resistors,10K,0.005%,5ppm,0.3W,TH,RNC90","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RNC90Y121K00TR,"Resistors,121K,0.01%,5ppm,0.3W,TH,RNC90","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RNC90Y1K2100TR,"Resistors,1.21K,0.01%,5ppm,0.3W,TH,RNC90","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RNC90Y20K000TR,"Resistors,20K,0.01%,5ppm,0.3W,TH,RNC90","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RNC90Y5K0000BR,"Resistors,5.00K,0.1%,5ppm,0.3W,TH,Custom","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RNC90Y5K0000VR,"Resistors,5.00K,0.005%,5ppm,0.3W,TH,Custom","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RNC90Y5K3600BR,"Resistors,5.36K,0.1%,5ppm,0.3W,TH,Custom","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RNC90Z232R00TR,"Resistors,232,0.01%,2ppm,0.3W,TH,RNC90","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RP001-80KS00-025B,"NO DWG,Resistors,1.8K,0.1%,+/-25ppm,0.25W,SMD,MELF","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
RTH22ES101F,"Resistors,100,1%,0.25W,TH,AXIAL","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR78N4R53FR,"Resistors,4.53,1%,50ppm,10W,Axial,RWR78","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR78N4R53FS,"Resistors,4.53,1%,50ppm,10W,Axial,RWR78","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR78S1000FR,"Resistors,100,1%,30ppm,10W,Axial,RWR78","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR78S100R0FS,"Resistors,100,1%,30ppm,10W,Axial,RWR78","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR78S3011FS,"Resistors,3.01K,1%,20ppm,10W,Axial,RWR78","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR78S3012FS,"Resistors,30.1K,1%,50ppm,10W,Axial,RWR78","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR78S4R99FR,"Resistors,4.99,1%,50ppm,10W,Axial,RWR78","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR78S4R99FS,"Resistors,4.99,1%,50ppm,10W,Axial,RWR78","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR80N1581FM,"Resistors,1.58K,1%,20ppm,2W,Axial,RWR80","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR80N17R8FR,"Resistors,17.8,1%,20ppm,2W,Axial,RWR80","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR80N1R00FR,"Resistors,1.00,1%,400ppm,2W,Axial,RWR80","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR80N2R00FR,"Resistors,2.00,1%,50ppm,2W,Axial,RWR80","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR80S1001FR,"Resistors,1K,1%,20ppm,2W,Axial,RWR80","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR80S1050FR,"Resistors,105,1%,20ppm,2W,Axial,RWR80","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR80S10R0FR,"Resistors,10.0,1%,50ppm,2W,Axial,RWR80","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR80S1240BS,"Resistors,124,0.1%,20ppm,2W,Axial,RWR80","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR80S1R00FR,"Resistors,1.00,1%,400ppm,2W,Axial,RWR80","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR80S20R0FS,"Resistors,20.0,1%,20ppm,2W,Axial,RWR80","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR80S2211FS,"Resistors,2.21K,1%,20ppm,2W,Axial,RWR80","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR80S28R0FR,"Resistors,28.0,1%,20ppm,2W,Axial,RWR80","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR80S2R00FR,"Resistors,2.00,1%,50ppm,2W,Axial,RWR80","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR80S2R00FS,"Resistors,2.00,1%,50ppm,2W,Axial,RWR80","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR80S2R55FR,"Resistors,2.55,1%,50ppm,2W,Axial,RWR80","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR80S2R87FR,"Resistors,2.87,1%,50ppm,2W,Axial,RWR80","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR80S3010FR,"Resistors,301,1%,20ppm,2W,Axial,RWR80","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR80S30R1FS,"Resistors,30.1,1%,20ppm,2W,Axial,RWR80","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR80S3R01FR,"Resistors,3.01,1%,50ppm,2W,Axial,RWR80","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR80S6R49FR,"Resistors,6.49,1%,50ppm,2W,Axial,RWR80","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR80S7500FR,"Resistors,750,1%,20ppm,2W,Axial,RWR80","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR80S78R7FR,"Resistors,78.7,1%,20ppm,2W,Axial,RWR80","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR80S7R87FR,"Resistors,7.87,1%,50ppm,2W,Axial,RWR80","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR80SR100FR,"Resistors,0.10,1%,650ppm,2W,Axial,RWR80","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR80SR100FS,"Resistors,0.10,1%,650ppm,2W,Axial,RWR80","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR80SR200FR,"Resistors,0.200,1%,650ppm,2W,Axial,RWR80","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR80SR499FR,"Resistors,0.499,1%,650ppm,2W,Axial,RWR80","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR80SR499FS,"Resistors,0.499,1%,650ppm,2W,Axial,RWR80","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR80SR953BS,"Resistors,0.953,0.1%,400ppm,2W,Axial,RWR80","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR81N1000FR,"Resistors,100,1%,20ppm,1W,Axial,RWR81","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR81N10R0FR,"Resistors,10.0,1%,50ppm,1W,Axial,RWR81","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR81N11R0FR,"Resistors,11.0,1%,20ppm,1W,Axial,RWR81","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR81N17R8DR,"Resistors,17.8,0.5 %,20ppm,1W,Axial,RWR81","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR81N17R8FR,"Resistors,17.8,1%,20ppm,1W,Axial,RWR81","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR81N1R00BR,"Resistors,1.00,0.1%,400ppm,1W,Axial,RWR81","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR81N1R00BS,"Resistors,1.00,0.1%,400ppm,1W,Axial,RWR81","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR81N1R00FR,"Resistors,1.00,1%,400ppm,1W,Axial,RWR81","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR81N1R33FR,"Resistors,1.33,1%,50ppm,1W,Axial,RWR81","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR81N2550FS,"Resistors,255,1%,20ppm,1W,Axial,RWR81","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR81N28R0FM,"Resistors,28.0,1%,20ppm,1W,Axial,RWR81","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR81N2R00FR,"Resistors,2.00,1%,50ppm,1W,Axial,RWR81","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR81N3650FS,"Resistors,365,1%,20ppm,1W,Axial,RWR81","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR81NR100FR,"Resistors,0.10,1%,650ppm,1W,Axial,RWR81","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR81NR158DR,"Resistors,0.158,0.5 %,50ppm,1W,Axial,RWR81","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR81NR200FR,"Resistors,0.20,1%,650ppm,1W,Axial,RWR81","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR81NR200FS,"Resistors,0.20,1%,650ppm,1W,Axial,RWR81","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR81S1000FR,"Resistors,100,1%,20ppm,1W,TH,RWR81","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR81S1000FS,"Resistors,100,1%,20ppm,1W,Axial,RWR81","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR81S1001FR,"Resistors,1K,1%,20ppm,1W,Axial,RWR81","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR81S1001FS,"Resistors,1K,1%,20ppm,1W,Axial,RWR81","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR81S1500FS,"Resistors,150,1%,20ppm,1W,Axial,RWR81","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR81S15R0FS,"Resistors,15.0,1%,20ppm,1W,Axial,RWR81","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR81S1R00FR,"Resistors,1.0,1%,400ppm,1W,TH,RWR81","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR81S20R0FR,"Resistors,20.0,1%,20ppm,1W,Axial,RWR81","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR81S2R21FR,"Resistors,2.21,1%,50ppm,1W,Axial,RWR81","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR81S2R74FS,"Resistors,2.74,1%,50ppm,1W,Axial,RWR81","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR81S75R0FR,"Resistors,75.0,1%,20ppm,1W,Axial,RWR81","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
RWR81SR100FR,"Resistors,0.10,1%,650ppm,1W,Axial,RWR81","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
