Item ID,String.object_name,String.object_desc,String.object_classification,String.ent4_jurisdiction_country,String.ip_classification
CD21007-004,"GIL ONLY,NO DWG,Inductor,CP-T0738-102MSU,1uH,9.8A @20C rise,Level 2","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000453,US,Commercial
CD21061-001,"GIL ONLY,NO DWG,IC,ISL75052SEHVFE,LDO Adjustable Regulator,16-pin FP","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
CD21061-001,"GIL ONLY,NO DWG,IC,ISL75052SEHVFE,LDO Adjustable Regulator,16-pin FP","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
CD21083-001,"GIL ONLY,NO DWG,Transistor,MOSFET,N-Channel,60V,100kRad,UB","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000461,US,Commercial
CD21083-001,"GIL ONLY,NO DWG,Transistor,MOSFET,N-Channel,60V,100kRad,UB","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000461,US,Commercial
CD21084-001,"GIL ONLY,NO DWG,Transistor,MOSFET,P-ch,60V,100kRad,UB","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000461,US,Commercial
CD21084-001,"GIL ONLY,NO DWG,Transistor,MOSFET,P-ch,60V,100kRad,UB","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000461,US,Commercial
CD21085-001,"GIL ONLY,INFO ID 19039,NO DWG,Transistor,NPN,80V,1A,100krad,Tinned,XRF","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000461,US,Commercial
CD21085-001,"GIL ONLY,INFO ID 19039,NO DWG,Transistor,NPN,80V,1A,100krad,Tinned,XRF","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000461,US,Commercial
CD21086-001,"GIL ONLY,INFO ID 19042,NO DWG,Transistor,PNP,60V,0.6A,100krad,XRF,Tinned","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000461,US,Commercial
CD21086-001,"GIL ONLY,INFO ID 19042,NO DWG,Transistor,PNP,60V,0.6A,100krad,XRF,Tinned","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000461,US,Commercial
CD21137-001,"GIL ONLY,NO DWG,IC,TPS7H4002HKH,3A Synchronous Buck Regulator w/ Integrated MOSFETs,Class V Equiv.","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
CD21137-001,"GIL ONLY,NO DWG,IC,TPS7H4002HKH,3A Synchronous Buck Regulator w/ Integrated MOSFETs,Class V Equiv.","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
CD21174-001,"ICs,Line Transceiver,ADIN1200,SMD,LFCSP-32","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CD21180-004,"GIL ONLY,NO DWG,IC,DDR3 SDRAM,24Gb (512M x 48),1.35V,259-pin BGA,Space,Arathane,SnPb","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
CD21180-004,"GIL ONLY,NO DWG,IC,DDR3 SDRAM,24Gb (512M x 48),1.35V,259-pin BGA,Space,Arathane,SnPb","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
CD21181-001,"GIL ONLY,NO DWG,IC,ISL70100SEH,Current Sense Amplifier","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
CD21181-001,"GIL ONLY,NO DWG,IC,ISL70100SEH,Current Sense Amplifier","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
CD21238-001,"GIL ONLY,NO DWG,Connector,VPX,Backplane J0,9 row,half left end,VITA46","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000447,US,Commercial
CD21238-001,"GIL ONLY,NO DWG,Connector,VPX,Backplane J0,9 row,half left end,VITA46","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000447,US,Commercial
CD21239-001,"GIL ONLY,NO DWG,Connector,VPX,Backplane,9 row,center,J1,VITA 46","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000447,US,Commercial
CD21239-001,"GIL ONLY,NO DWG,Connector,VPX,Backplane,9 row,center,J1,VITA 46","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000447,US,Commercial
CD21240-001,"GIL ONLY,NO DWG,Connector,VPX,Backplane,9 row,right end,J2,VITA 46","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000447,US,Commercial
CD21240-001,"GIL ONLY,NO DWG,Connector,VPX,Backplane,9 row,right end,J2,VITA 46","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000447,US,Commercial
CD21241-001,"GIL ONLY,NO DWG,Connector,FFC/FPC,0.5mm Pitch,22 Circuit,Vertical","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000447,US,Commercial
CD21241-001,"GIL ONLY,NO DWG,Connector,FFC/FPC,0.5mm Pitch,22 Circuit,Vertical","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000447,US,Commercial
CD21242-001,"GIL ONLY,NO DWG,Connector,FFC/FPC,0.5mm Pitch,22 Circuit,Right Angle","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000447,US,Commercial
CD21242-001,"GIL ONLY,NO DWG,Connector,FFC/FPC,0.5mm Pitch,22 Circuit,Right Angle","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000447,US,Commercial
CD21243-001,"GIL ONLY,NO DWG,IC,EdgeTPU Module","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
CD21243-001,"GIL ONLY,NO DWG,IC,EdgeTPU Module","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
CD21256-001,"Transistors,MOSFET,PSMN6R9-100YSFX,100V,90A,238W,SMD,LFPAK56/SOT669","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000461,US,Commercial
CD21274-001,"GIL ONLY,NO DWG,Resistor,18.2 Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-001,"GIL ONLY,NO DWG,Resistor,18.2 Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-002,"GIL ONLY,NO DWG,Resistor,243 Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-002,"GIL ONLY,NO DWG,Resistor,243 Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-003,"GIL ONLY,NO DWG,Resistor,392 Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-003,"GIL ONLY,NO DWG,Resistor,392 Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-004,"GIL ONLY,NO DWG,Resistor,475 Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-004,"GIL ONLY,NO DWG,Resistor,475 Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-005,"GIL ONLY,NO DWG,Resistor,909 Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-005,"GIL ONLY,NO DWG,Resistor,909 Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-006,"GIL ONLY,NO DWG,Resistor,1.00K Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-006,"GIL ONLY,NO DWG,Resistor,1.00K Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-007,"GIL ONLY,NO DWG,Resistor,1.24K Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-007,"GIL ONLY,NO DWG,Resistor,1.24K Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-008,"GIL ONLY,NO DWG,Resistor,1.50K Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-008,"GIL ONLY,NO DWG,Resistor,1.50K Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-009,"GIL ONLY,NO DWG,Resistor,2.05K Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-009,"GIL ONLY,NO DWG,Resistor,2.05K Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-010,"GIL ONLY,NO DWG,Resistor,2.20k Ohm,1%,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-010,"GIL ONLY,NO DWG,Resistor,2.20k Ohm,1%,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-011,"GIL ONLY,NO DWG,Resistor,2.26K Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-011,"GIL ONLY,NO DWG,Resistor,2.26K Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-012,"GIL ONLY,NO DWG,Resistor,2.61K Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-012,"GIL ONLY,NO DWG,Resistor,2.61K Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-013,"GIL ONLY,NO DWG,Resistor,2.67K Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-013,"GIL ONLY,NO DWG,Resistor,2.67K Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-014,"GIL ONLY,NO DWG,Resistor,3.01K Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-014,"GIL ONLY,NO DWG,Resistor,3.01K Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-015,"GIL ONLY,NO DWG,Resistor,3.16K Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-015,"GIL ONLY,NO DWG,Resistor,3.16K Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-016,"GIL ONLY,NO DWG,Resistor,3.24K Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-016,"GIL ONLY,NO DWG,Resistor,3.24K Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-017,"GIL ONLY,NO DWG,Resistor,4.02K Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-017,"GIL ONLY,NO DWG,Resistor,4.02K Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-018,"GIL ONLY,NO DWG,Resistor,4.32K Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-018,"GIL ONLY,NO DWG,Resistor,4.32K Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-019,"GIL ONLY,NO DWG,Resistor,4.53K Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-019,"GIL ONLY,NO DWG,Resistor,4.53K Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-020,"GIL ONLY,NO DWG,Resistor,5.49k Ohm,1%,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-020,"GIL ONLY,NO DWG,Resistor,5.49k Ohm,1%,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-021,"GIL ONLY,NO DWG,Resistor,7.15K Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-021,"GIL ONLY,NO DWG,Resistor,7.15K Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-022,"GIL ONLY,NO DWG,Resistor,7.50K Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-022,"GIL ONLY,NO DWG,Resistor,7.50K Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-023,"GIL ONLY,NO DWG,Resistor,8.06K Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-023,"GIL ONLY,NO DWG,Resistor,8.06K Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-024,"GIL ONLY,NO DWG,Resistor,10.0K Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-024,"GIL ONLY,NO DWG,Resistor,10.0K Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-025,"GIL ONLY,NO DWG,Resistor,13.3K Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-025,"GIL ONLY,NO DWG,Resistor,13.3K Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-026,"GIL ONLY,NO DWG,Resistor,14.7K Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-026,"GIL ONLY,NO DWG,Resistor,14.7K Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-027,"GIL ONLY,NO DWG,Resistor,15.8K Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-027,"GIL ONLY,NO DWG,Resistor,15.8K Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-028,"GIL ONLY,NO DWG,Resistor,16.9K Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-028,"GIL ONLY,NO DWG,Resistor,16.9K Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-029,"GIL ONLY,NO DWG,Resistor,22.0k Ohm,0.1%,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-029,"GIL ONLY,NO DWG,Resistor,22.0k Ohm,0.1%,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-030,"GIL ONLY,NO DWG,Resistor,26.7K Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-030,"GIL ONLY,NO DWG,Resistor,26.7K Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-031,"GIL ONLY,NO DWG,Resistor,39.2K Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-031,"GIL ONLY,NO DWG,Resistor,39.2K Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-032,"GIL ONLY,NO DWG,Resistor,40.2K Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-032,"GIL ONLY,NO DWG,Resistor,40.2K Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-033,"GIL ONLY,NO DWG,Resistor,49.9K Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-033,"GIL ONLY,NO DWG,Resistor,49.9K Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-034,"GIL ONLY,NO DWG,Resistor,95.3K Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-034,"GIL ONLY,NO DWG,Resistor,95.3K Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-035,"GIL ONLY,NO DWG,Resistor,100K Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-035,"GIL ONLY,NO DWG,Resistor,100K Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-036,"GIL ONLY,NO DWG,Resistor,60.4 Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-036,"GIL ONLY,NO DWG,Resistor,60.4 Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-037,"GIL ONLY,NO DWG,Resistor,1.13K Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-037,"GIL ONLY,NO DWG,Resistor,1.13K Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-038,"GIL ONLY,NO DWG,Resistor,2.80K Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-038,"GIL ONLY,NO DWG,Resistor,2.80K Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-039,"GIL ONLY,NO DWG,Resistor,3.57K Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-039,"GIL ONLY,NO DWG,Resistor,3.57K Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-040,"GIL ONLY,NO DWG,Resistor,9.09K Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD21274-040,"GIL ONLY,NO DWG,Resistor,9.09K Ohm,0.1%,25ppm,100 mW,RM0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
