Item ID,String.object_name,String.object_desc,String.object_classification,String.ent4_jurisdiction_country,String.ip_classification
M55342K06B1F00R,"Resistors,1M,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B200AR,"Resistors,200,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B200AS,"Resistors,200,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B200BR,"Resistors,200K,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B200BS,"Resistors,200K,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B200DR,"Resistors,200,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B200ER,"Resistors,200K,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B20B0R,"Resistors,20K,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B20D0R,"Resistors,20.0,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B20E0R,"Resistors,20.0K,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B20E5R,"Resistors,20.5K,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B22B1R,"Resistors,22.1K,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B22B9R,"Resistors,22.9K,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B22E1R,"Resistors,22.1K,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B23B2R,"Resistors,23.2K,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B23B7R,"Resistors,23.7K,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B249DR,"Resistors,249,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B24B3R,"Resistors,24.3K,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B24E9R,"Resistors,24.9K,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B274DR,"Resistors,274,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B274DS,"Resistors,274,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B280DR,"Resistors,280,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B2B00R,"Resistors,2K,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B2B10R,"Resistors,2.10K,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B2B21R,"Resistors,2.21K,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B2B49R,"Resistors,2.49K,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B2B67R,"Resistors,2.67K,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B2B71R,"Resistors,2.71K,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B2B91R,"Resistors,2.91K,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B2B94R,"Resistors,2.94K,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B2E00R,"Resistors,2K,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B2E21R,"Resistors,2.21K,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B2E43R,"Resistors,2.43K,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B2E49R,"Resistors,2.49K,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B2E55R,"Resistors,2.55K,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B2E80R,"Resistors,2.80K,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B301ER,"Resistors,301K,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B309DR,"Resistors,309,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B30B1R,"Resistors,30.1K,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B30E9R,"Resistors,30.9K,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B324DR,"Resistors,324,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B32B4R,"Resistors,32.4K,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B332DR,"Resistors,332,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B33B2R,"Resistors,33.2K,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B33D2R,"Resistors,33.2,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B33E2R,"Resistors,33.2K,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B340DR,"Resistors,340,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B34B0R,"Resistors,34K,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B374AR,"Resistors,374,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B37D4R,"Resistors,37.4,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B38E3R,"Resistors,38.3K,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B3B01R,"Resistors,3.01K,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B3B65R,"Resistors,3.65K,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B3B74R,"Resistors,3.74K,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B3E01R,"Resistors,3.01K,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B3E40R,"Resistors,3.4K,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B3E65R,"Resistors,3.65K,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B3E83S,"Resistors,3.83K,0.1%,25ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B402DR,"Resistors,402,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B402DS,"Resistors,402,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B40D2S,"Resistors,40.2,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B40E2R,"Resistors,40.2K,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B422DR,"Resistors,422,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B442DR,"Resistors,442,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B453DR,"Resistors,453,1%,100ppm,0.15W,SMD,0805","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B453DS,"Resistors,453,1%,100ppm,0.15W,SMD,0805","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B464DR,"Resistors,464,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B470DR,"Resistors,470,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B470DS,"Resistors,470,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B475AR,"Resistors,475,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B475DR,"Resistors,475,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B47B5R,"Resistors,47.5K,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B47D0R,"Resistors,47.0,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B47D5R,"Resistors,47.5,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B47E5R,"Resistors,47.5K,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B48B7R,"Resistors,48.7K,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B499AR,"Resistors,499,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B499DR,"Resistors,499,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B499DS,"Resistors,499,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B499ER,"Resistors,499K,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B499ES,"Resistors,499K,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B49D9R,"Resistors,49.9,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B49D9S,"Resistors,49.9,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B49E9R,"Resistors,49.9K,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B4B02R,"Resistors,4.02K,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B4B12R,"Resistors,4.12K,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B4B37R,"Resistors,4.37K,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B4B42R,"Resistors,4.42K,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B4B53R,"Resistors,4.53K,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B4B64R,"Resistors,4.64K,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B4B70R,"Resistors,4.70K,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B4B93R,"Resistors,4.93K,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B4B99R,"Resistors,4.99K,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B4D99R,"Resistors,4.99,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B4D99S,"Resistors,4.99,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B4E02R,"Resistors,4.02K,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B4E12R,"Resistors,4.12K,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B4E99R,"Resistors,4.99K,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B510DR,"Resistors,510,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B549DR,"Resistors,549,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B54D9R,"Resistors,54.9,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B56D2R,"Resistors,56.2,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B56G0R,"Resistors,56.0,2%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B57B6R,"Resistors,57.6K,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B590AR,"Resistors,590,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B59E0R,"Resistors,59K,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B5B62R,"Resistors,5.62K,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B5E05R,"Resistors,5.05K,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B5E11R,"Resistors,5.11K,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B5E36R,"Resistors,5.36K,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B5E90R,"Resistors,5.90K,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B634BR,"Resistors,634K,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B642AR,"Resistors,642,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B649DR,"Resistors,649,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B649DS,"Resistors,649,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B665AR,"Resistors,665,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B681DR,"Resistors,681,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B68B1R,"Resistors,68.1K,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B6B34R,"Resistors,6.34K,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B6B34S,"Resistors,6.34K,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B6B49R,"Resistors,6.49K,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B6B65R,"Resistors,6.65K,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B6B81R,"Resistors,6.81K,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B6B98R,"Resistors,6.98K,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B6E04R,"Resistors,6.04K,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
