Item ID,String.object_name,String.object_desc,String.object_classification,String.ent4_jurisdiction_country,String.ip_classification
CB75821-003,"ICs,Converter/Conditioner,LTC3616,SMD,QFN-24","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CB75822-001,"ICs,Reference and Regulator,LTC3412AIUF,SMD,QFN-16","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CB75824-001,"ICs,Reference and Regulator,LM21212-1,SMD,HTSSOP-20","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CB75825-001,"ICs,Reference and Regulator,LM20143,SMD,HTSSOP-16","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CB75826-001,"ICs,Reference and Regulator,LM20136,SMD,HTSSOP-16","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CB75827-001,"ICs,Reference and Regulator,LM20133,SMD,HTSSOP-16","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CB75954-001,"ICs,DEI1282,SMD,SOIC-16","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CB75954-101,"ICs,DEI1282,SMD,SOIC-16","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CB76173-001,"ICs,Converter/Conditioner,AD5553,SMD,MSOP-8","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CB76173-101,"ICs,Converter/Conditioner,AD5553,SMD,MSOP-8","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CB76174-001,"ICs,Converter/Conditioner,ADS8318,SMD,MSOP-10","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CB76223-001,"ICs,LTC6909,SMD,MSOP-16","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CB76286-001,"ICs,Line Transceiver,74LVC2T45,SMD,VSSOP-8","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CB76512-001,"NO DWG,ICs,Converter/Conditioner,PI3109-00-HVMZ,SMD,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB76554-001,"NO DWG,ICs,Programmable Logic Device,RTSX72SU-CQ208 PROTO,SMD,Flatpack","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB76569-001,"BRADFORD ALTERED ITEM,ICs,Programmable Logic Device,RTSX72SU-CQ208 PROTO,SMD,Flatpack","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB76575-001,"NO DWG,Crystals and Oscillators,20MHz,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000448,US,Commercial
CB76576-001,"ICs,Digital Device,NLSX0102,SMD,FlipChip-8","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CB76620-001,"NO DWG,Inductor,1000uH,0.025A,10%,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CB76622-001,"NO DWG,Diodes,LED,62087-001,0.100A,TH,PILLPACK","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CB76623-001,"NO DWG,Transistors,MOSFET,IXTA180N10T7,100V,180A,480W,SMD,TO-263","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CB76625-001,"NO DWG,Capacitors,47uF,100V,20%,X7R","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CB76627-001,"NO DWG,ICs,Analog Device,AD8210,SMD,SOIC-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB76708-001,"Resistors,0.015,1%,75ppm,1W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CB76708-002,"Resistors,0.02,1%,75ppm,1W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CB76708-003,"Resistors,0.05,1%,75ppm,1W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CB76708-005,"Resistors,0.04,1%,75ppm,1W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CB76850-001,"Filter,M-FIAM9,18A,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CB76915-001,"Capacitors,1.0uF,50V,10%,X7R,1210","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000446,US,Commercial
CB76915-004,"Capacitors,2.2uF,25V,10%,X7R,SMD,1206","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000446,US,Commercial
CB76915-005,"Capacitors,10uF,25V,20%,X7R,SMD,1210","6-October-2023_CIS_Export : D4 - MOOG MILPITAS OPERATIONS, CA",CLS-1000446,US,Commercial
CB76915-007,"Capacitors,10uF,16V,10%,X7R,SMD,1206","6-October-2023_CIS_Export : D4 - MOOG MILPITAS OPERATIONS, CA",CLS-1000446,US,Commercial
CB76915-010,"Capacitors,10uF,10V,10%,X7R,0805","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000446,US,Commercial
CB76915-011,"Capacitors,22uF,16V,10%,X7R,1210","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000446,US,Commercial
CB76915-012,"Capacitors,1uF,25V,10%,X7R,0603","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000446,US,Commercial
CB76915-013,"Capacitors,2.2uF,6.3V,10%,X7R,0603","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000446,US,Commercial
CB77004-001,"ICs,Converter/Conditioner,LTC1658IMS8,SMD,MSOP-8","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CB77082-001,"ALTERED ITEM,ICs,5962R1223301VXA,SMD,Flatpack","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB77082-002,"SCS ONLY,ICs,5962R1223301VXA,SMD,Flatpack","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB77082-003,"ALTERED ITEM,ICs,AD8210AF-EMX,SMD,Flatpack","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB77082-004,"ALTERED ITEM,ICs,AD8210,SMD,CFP-10","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB77121-001,"NO DWG,Transistors,MOSFET,IRFE9130,-100V,-6.5A@Tc=25C,SMD,LCC-18","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000461,US,Commercial
CB77177-001,"OBSOLETE,Sensors,Electrical Part,LPR403AL,SMD,LGA-28","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000755,US,Commercial
CB77312-001,"Connectors,Male/Pin,0.079 IN,TH,36","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB77313-001,"Connectors,Female/Socket,0.075 IN,TH,21","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB77339-001,"BRADFORD ALTERED ITEM,ICs,Line Driver,HS9-26CLV31RH/PROTO,SMD,Flatpack","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB77340-001,"BRADFORD ONLY,ICs,Line Transceiver,UT63M147CPC,SMD,Flatpack","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB77341-001,"BRADFORD ALTERED ITEM,ICs,Line Transceiver,UT63M147CPC,SMD,Flatpack","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB77342-001,"BRADFORD ALTERED ITEM,Transistors,BJT,JANTX2N2222AUB,SMD,UB","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000461,US,Commercial
CB77343-001,"BRADFORD ALTERED ITEM,Transistors,MOSFET,IRFE9130,-100V,-6.5A@Tc=25C,SMD,LCC-18","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000461,US,Commercial
CB77392-001,"Diodes,Rectifier,VS-60EPU04-N3,60A,TH,TO-247AC Modified","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CB77393-001,"ICs,Peripheral Driver,IRS2106PbF,TH,PDIP-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB77393-002,"ICs,Peripheral Driver,IRS2106SPbF,SMD,SOIC","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB77398-001,"NO DWG,ICs,Converter/Conditioner,MCP4728,SMD,MSOP-10","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CB77399-001,"BRADFORD ALTERED ITEM,ICs,Line Driver,HS9-26CLV31RH/PROTO,SMD,Flatpack","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB77400-001,"NO DWG,Diodes,Voltage Suppressor,CD143A,SMD,SOT-143","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000449,US,Commercial
CB77401-001,"NO DWG,Diodes,Voltage Suppressor,ESD7C3.3DT5G,SMD,SOT723-3","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000449,US,Commercial
CB77402-001,"NO DWG,Fuses,femtoSMDC005F,0.05A,15V,0.063x0.032 IN,SMD","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000451,US,Commercial
CB77403-001,"NO DWG,Fuses,microSMD005F,0.05A,30V,0.127x0.101 IN,SMD","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000451,US,Commercial
CB77405-001,"NO DWG,ICs,Memory Device,11LC080,SMD,SOT23-3","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CB77413-001,"BRADFORD ALTERED ITEM,ICs,Op Amp,5962-87738012A,SMD,LCC-20","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
CB77555-001,"Crystals and Oscillators,50MHz,SMD","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000448,US,Commercial
CB77555-002,"Crystals and Oscillators,25MHz,SMD","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000448,US,Commercial
CB77555-003,"Crystals and Oscillators,62.5MHz,SMD","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000448,US,Commercial
CB77564-001,"ICs,Analog Multiplexer,DG508B,SOIC-16","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CB77564-002,"ICs,Analog Multiplexer,DG508B,TSSOP-16","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CB77576-001,"NO DWG,Inductor,1uH,20%,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CB77714-001,"NO DWG,Diodes,Zener/Reference,MMSZ5226CT1G,0.02A,SMD,SOD-123","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000449,US,Commercial
CB77946-001,"NO DWG,Resistors,CT0603K25G,10%,0.003W,SMD,0603","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CB77953-001,"ALTERED ITEM,ICs,Op Amp,ISL70444SEH,SMD,Flatpack","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
CB77953-002,"ALTERED ITEM,ICs,Op Amp,ISL70444SEH,SMD,Flatpack","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
CB77953-003,"ALTERED ITEM,ICs,Op Amp,ISL70444SEHF/PROTO,SMD,Flatpack","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB77954-001,"ALTERED ITEM,ICs,Reference and Regulator,ISL75051SRH,SMD,Flatpack","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
CB77954-002,"SCS ONLY,ICs,Reference and Regulator,ISL75051SRH,SMD,Flatpack","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
CB77954-003,"ALTERED ITEM,ICs,Reference and Regulator,ISL75051SRHF,SMD,Flatpack","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB77954-004,"ALTERED ITEM,ICs,Reference and Regulator,ISL75051SEH,SMD,Flatpack with bottom metal","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
CB77954-005,"SCS ONLY,ICs,Reference and Regulator,ISL75051ASEHVFE,SMD,Flatpack with bottom metal","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
CB77954-006,"ALTERED ITEM,ICs,Reference and Regulator,ISL75051ASEHFE/PROTO,SMD,Flatpack with bottom metal","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB77954-007,"ALTERED ITEM,ICs,Reference and Regulator,ISL75051ASEHVFE,SMD,Flatpack with bottom metal","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
CB77954-009,"ALTERED ITEM,ICs,Reference and Regulator,ISL73051ASEH,SMD,Flatpack with bottom metal","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB78077-001,"ALTERED ITEM,ICs,ISL71090SEHVF50,SMD,Flatpack","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB78077-002,"SCS ONLY,ICs,ISL71090SEHVF50,SMD,Flatpack","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB78077-003,"ALTERED ITEM,ICs,ISL71090SEHF50/PROTO,SMD,Flatpack","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB78140-001,"NO DWG,Connectors,Receptacle,Female/Socket,0.0197 IN,SMD,230","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000447,US,Commercial
CB78243-001,"Crystals and Oscillators,4.0MHz,+/-100ppm,SMD","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000448,US,Commercial
CB78243-002,"Crystals and Oscillators,32MHz,+/-100ppm,SMD","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000448,US,Commercial
CB78243-003,"Crystals and Oscillators,25MHz,+/-100ppm,SMD","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000448,US,Commercial
CB78244-001,"NO DWG,Transformers,1500Vdc,50KHz","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000460,US,Commercial
CB78302-001,"Diodes,Rectifier,STTH6003CW,60A,TH,TO-247","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CB78310-001,"NO DWG,Diodes,Voltage Suppressor,PESD15VL2BT,5A,SMD,SOT23-3","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000449,US,Commercial
CB78532-001,"NO DWG,Diodes,CMJ5750,0.0065A,SMD,SOD-123FL","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000449,US,Commercial
CB78533-001,"NO DWG,ICs,Reference and Regulator,ADM7150,SMD,SOIC-8","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CB78571-001,"Connectors,Plug,Male/Pin,0.079 IN,TH,14","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB78631-042,"Inductor,10uH,0.150A,5%,SMD,1008","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000453,US,Commercial
CB78635-001,"Diodes,Schottky,BAT43W,0.2A,SMD,SOD-123","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000449,US,Commercial
CB78639-001,"NO DWG,Capacitors,1800pF,3000V,10%,X7R,1808","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000446,US,Commercial
CB78770-011,"Inductor,1.0uH,28A,20%,SMD,SRP1040","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000453,US,Commercial
CB78777-001,"OBSOLETE,Transistors,IGBT,IFS100B12N3T4_B31,100A,515W,TH,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CB78777-002,"Transistors,IGBT,IFS100B12N3E4_B31,100A,515W,TH,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CB78814-001,"SCS ONLY,Connectors,Receptacle,Female/Socket,0.075 IN,TH,122","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000447,US,Commercial
CB78814-002,"SCS ONLY,Connectors,Receptacle,Female/Socket,0.075 IN,TH,152","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000447,US,Commercial
CB78815-001,"SCS ONLY,Connectors,Plug,Male/Pin,0.075 IN,TH,122","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000447,US,Commercial
CB78815-002,"SCS ONLY,Connectors,Plug,Male/Pin,0.075 IN,TH,152","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000447,US,Commercial
