Item ID,String.object_name,String.object_desc,String.object_classification,String.ent4_jurisdiction_country,String.ip_classification
CB24062-001,"NO DWG,Capacitors,22uF,16V,20%,X5R,1210","6-October-2023_CIS_Export : 24 - SPACE & DEFENSE GROUP, QUICKSET",CLS-1000446,US,Commercial
CB24062-002,"NO DWG,Capacitors,47uF,6.3V,20%,X5R,1210","6-October-2023_CIS_Export : 24 - SPACE & DEFENSE GROUP, QUICKSET",CLS-1000446,US,Commercial
CB24065-001,"NO DWG,Capacitors,4.7uF,63V,20%,Aluminium Electrolytic,SMD","6-October-2023_CIS_Export : 24 - SPACE & DEFENSE GROUP, QUICKSET",CLS-1000446,US,Commercial
CB24078-001,"NO DWG,Capacitors,2200pF,250VAC,10%,X7R,1812","6-October-2023_CIS_Export : 24 - SPACE & DEFENSE GROUP, QUICKSET",CLS-1000446,US,Commercial
CB24086-001,"NO DWG,Resistors,47,5%,200ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 24 - SPACE & DEFENSE GROUP, QUICKSET",CLS-1000457,US,Commercial
CB24086-002,"NO DWG,Resistors,3.3K,5%,200ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 24 - SPACE & DEFENSE GROUP, QUICKSET",CLS-1000457,US,Commercial
CB24086-003,"NO DWG,Resistors,6.8K,5%,200ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 24 - SPACE & DEFENSE GROUP, QUICKSET",CLS-1000457,US,Commercial
CB24087-001,"NO DWG,Resistors,220K,5%,200ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 24 - SPACE & DEFENSE GROUP, QUICKSET",CLS-1000457,US,Commercial
CB24088-001,"NO DWG,Resistors,0.060,1%,75ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 24 - SPACE & DEFENSE GROUP, QUICKSET",CLS-1000457,US,Commercial
CB24154-001,"NO DWG,Capacitors,0.1uF,100V,20%,X5R,1206","6-October-2023_CIS_Export : 24 - SPACE & DEFENSE GROUP, QUICKSET",CLS-1000446,US,Commercial
CB24168-003,"Ferrite Bead,BLM18PG600SN1D,SMD,0603","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000453,US,Commercial
CB24168-008,"Ferrite Bead,BLM18PG471SN1,1A,SMD,0603","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000453,US,Commercial
CB24169-001,"NO DWG,Inductor,10uH,1.2A,20%,SMD","6-October-2023_CIS_Export : 24 - SPACE & DEFENSE GROUP, QUICKSET",CLS-1000453,US,Commercial
CB24169-002,"NO DWG,Inductor,6.8uH,1.060A,20%,SMD,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CB24170-001,"NO DWG,Capacitors,1uF,16V,10%,X5R,0603","6-October-2023_CIS_Export : 24 - SPACE & DEFENSE GROUP, QUICKSET",CLS-1000446,US,Commercial
CB24171-001,"NO DWG,Connectors,Male/Pin,TH,6","6-October-2023_CIS_Export : 24 - SPACE & DEFENSE GROUP, QUICKSET",CLS-1000447,US,Commercial
CB24185-001,"NO DWG,Connectors,Plug,Male/Pin,0.100 IN,SMD,20","6-October-2023_CIS_Export : 24 - SPACE & DEFENSE GROUP, QUICKSET",CLS-1000447,US,Commercial
CB24200-223,"Capacitors,0.022uF,300V,20%,Polypropylene,Radial","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000446,US,Commercial
CB24205-001,"Transistors,BJT,BC847B,45V,0.1A,0.250W,SMD,SOT-23-3","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000461,US,Commercial
CB24218-001,"NO DWG,ICs,Reference and Regulator,LM26420XMH,SMD,TSSOP-20","6-October-2023_CIS_Export : 80 - FCS, AMSTERDAM",CLS-1000452,US,Commercial
CB24220-001,"Inductor,3.3uH,0.98A,20%,SMD","6-October-2023_CIS_Export : 24 - SPACE & DEFENSE GROUP, QUICKSET",CLS-1000453,US,Commercial
CB24249-093,"Resistors,30.1,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CB24249-251,"Resistors,200,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CB24249-317,"Resistors,442,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CB24249-401,"Resistors,1.21K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CB24249-515,"Resistors,4.75K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CB24249-706,"Resistors,47K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CB24256-001,"Transistors,BJT,CXT2222A,40V,0.1A,1.1W,SMD,SOT-89","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000461,US,Commercial
CB24265-001,"NO DWG,Inductor,1uH,6.4A,30%,SMD","6-October-2023_CIS_Export : 80 - FCS, AMSTERDAM",CLS-1000453,US,Commercial
CB24265-002,"NO DWG,Inductor,1.5uH,6.1A,30%,SMD","6-October-2023_CIS_Export : 80 - FCS, AMSTERDAM",CLS-1000453,US,Commercial
CB24266-001,"NO DWG,Filter,470uH,1.6A,40%,SMD","6-October-2023_CIS_Export : 80 - FCS, AMSTERDAM",CLS-1000453,US,Commercial
CB24267-001,"ICs,Reference and Regulator,TPS51200QDRCRQ1,SMD,SON-10","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CB24267-002,"ICs,Reference and Regulator,TPS51200A-Q1,SMD,SON-10","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CB24289-001,"NO DWG,Resistors,CT1206K40G,10%,0.008W,SMD,1206","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CB24342-001,"ALTERED ITEM,ICs,Reference and Regulator,REF02AL/QMLR,SMD,Flatpack","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
CB24363-001,"Inductor,39uH,1.6A,10%,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CB24363-002,"Inductor,50uH,1.050A,10%,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CB24363-003,"Inductor,50uH,1.050A,10%,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CB24363-004,"Inductor,75uH,1.150A,10%,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CB24363-005,"Inductor,15uH,1.460A,10%,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CB24363-006,"Inductor,15uH,2A,10%,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CB24402-001,"GmBH ONLY,Miscellaneous Devices,JUMPER,0,0.063W,SMD,0402","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000454,US,Commercial
CB24404-001,"GmBH ONLY,Miscellaneous Devices,JUMPER,0,0.1W,SMD,0603","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000454,US,Commercial
CB24406-001,"GmBH ONLY,Miscellaneous Devices,JUMPER,0,0.125W,SMD,0805","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000454,US,Commercial
CB24411-001,"NO DWG,Resistors,0.05,1%,100ppm,0.5W,SMD,1206","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CB24411-002,"NO DWG,Resistors,0.15,1%,100ppm,0.5W,SMD,1206","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CB24593-001,"Filter,4.7uH,SMD","6-October-2023_CIS_Export : ",CLS-1000453,US,Commercial
CB24594-001,"Filter,39uH,SMD","6-October-2023_CIS_Export : ",CLS-1000453,US,Commercial
CB24595-001,"Filter,200uH,SMD","6-October-2023_CIS_Export : ",CLS-1000453,US,Commercial
CB24608-001,"Transformers","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000460,US,Commercial
CB24608-002,"Transformers","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000460,US,Commercial
CB24610-001,"NO DWG,Resistors,120,1%,100ppm,0.5W,SMD,0612","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000457,US,Commercial
CB24628-001,"GmBH ONLY,ICs,Memory Device,CAT24C32WI,SMD,SOIC-8","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CB24681-001-002,"Connectors,Receptacle,Male/Pin,TH,90,8LT27Y23K35CN790","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB25167-001,"Resistors,10.0,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CB25167-193,"Resistors,100,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CB25167-443,"Resistors,2K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CB25167-489,"Resistors,3.48K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CB25167-503,"Resistors,4.12K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CB25167-577,"Resistors,10K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CB25167-601,"Resistors,13.3K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CB25167-611,"Resistors,15K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CB25167-635,"Resistors,20K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CB25167-643,"Resistors,22.1K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CB25167-677,"Resistors,33.2K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CB25167-735,"Resistors,66.5K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CB25167-745,"Resistors,75K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CB25167-769,"Resistors,100K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CB25263-001,"NO DWG,Diodes,Schottky,V30100S-E3/4W,30A,TH,TO-220AB","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000449,US,Commercial
CB25403-001,"NO DWG,Transistors,BJT,BC856B,-65V,-0.1A,0.2W,SMD,SOT-23-3","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000461,US,Commercial
