Item ID,String.object_name,String.object_desc,String.object_classification,String.ent4_jurisdiction_country,String.ip_classification
CA28043-560,"Resistors,8.16K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA28043-561,"Resistors,8.25K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA28043-567,"Resistors,8.87K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA28043-569,"Resistors,9.09K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA28043-573,"Resistors,9.53K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA28043-575,"Resistors,9.76K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA28043-577,"Resistors,10K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA28043-579,"Resistors,10.2K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA28043-580,"Resistors,10.4K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA28043-583,"Resistors,10.7K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA28043-585,"Resistors,11K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA28043-586,"Resistors,11.1K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA28043-587,"Resistors,11.3K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA28043-589,"Resistors,11.5K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA28043-591,"Resistors,11.8K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA28043-592,"Resistors,12K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA28043-595,"Resistors,12.4K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA28043-597,"Resistors,12.7K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA28043-599,"Resistors,13K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA28043-603,"Resistors,13.7K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA28043-605,"Resistors,14K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA28043-609,"Resistors,14.7K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA28043-611,"Resistors,15K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA28043-613,"Resistors,15.4K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CA28043-614,"Resistors,15.6K,0.1%,25ppm,0.100W,SMD,0603","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA28043-616,"Resistors,16K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA28043-617,"Resistors,16.2K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA28043-618,"Resistors,16.4K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA28043-619,"Resistors,16.5K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA28043-620,"Resistors,16.7K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA28043-621,"Resistors,16.9K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA28043-623,"Resistors,17.4K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CA28043-631,"Resistors,19.1K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA28043-635,"Resistors,20K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA28043-639,"Resistors,21K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA28043-643,"Resistors,22.1K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA28043-649,"Resistors,23.7K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA28043-650,"Resistors,24K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA28043-653,"Resistors,24.9K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA28043-657,"Resistors,26.1K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA28043-659,"Resistors,26.7K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CA28043-669,"Resistors,30.1K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA28043-673,"Resistors,31.6K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA28043-674,"Resistors,32K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA28043-675,"Resistors,32.4K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CA28043-677,"Resistors,33.2K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA28043-679,"Resistors,34K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA28043-684,"Resistors,36.1K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA28043-685,"Resistors,36.5K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CA28043-689,"Resistors,38.3K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA28043-693,"Resistors,40.2K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA28043-697,"Resistors,42.2K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA28043-703,"Resistors,45.3K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA28043-705,"Resistors,46.4K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA28043-710,"Resistors,49.3K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA28043-711,"Resistors,49.9K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA28043-712,"Resistors,50.5K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA28043-713,"Resistors,51.1K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
