Item ID,String.object_name,String.object_desc,String.object_classification,String.ent4_jurisdiction_country,String.ip_classification
CD35753-001,"GIL ONLY,NO DWG,Transistors,BJT,JANS2N5416U4,350V,1A,0.8W@TA=25C,SMD,U4","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000461,US,Commercial
CD35754-001,"GIL ONLY,NO DWAG,Transistors,BJT,JANS2N2907AUB,60V,0.600A,0.500W@Ta=25C,SMD,UB","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000461,US,Commercial
CD35754-001,"GIL ONLY,NO DWAG,Transistors,BJT,JANS2N2907AUB,60V,0.600A,0.500W@Ta=25C,SMD,UB","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000461,US,Commercial
CD35755-001,"GIL ONLY,NO DWG,Transistors,BJT,2N3439U4,350V,1A,0.8W@TA=25C,SMD,U4","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000461,US,Commercial
CD35755-001,"GIL ONLY,NO DWG,Transistors,BJT,2N3439U4,350V,1A,0.8W@TA=25C,SMD,U4","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000461,US,Commercial
CD35757-001,"GIL ONLY,NO DWG,Transistors,BJT,2N2222AUB,50V,0.8A,0.5W@Ta=25C,SMD,UB","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000461,US,Commercial
CD35757-001,"GIL ONLY,NO DWG,Transistors,BJT,2N2222AUB,50V,0.8A,0.5W@Ta=25C,SMD,UB","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000461,US,Commercial
CD35758-001,"GIL ONLY,NO DWAG,Transistors,BJT,2N2907AUB,60V,0.600A,0.500W@Ta=25C,SMD,UB","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000461,US,Commercial
CD35758-001,"GIL ONLY,NO DWAG,Transistors,BJT,2N2907AUB,60V,0.600A,0.500W@Ta=25C,SMD,UB","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000461,US,Commercial
CD35770-151,"GIL ONLY,Resistors,22.0,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000457,US,Commercial
CD35770-151,"GIL ONLY,Resistors,22.0,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000457,US,Commercial
CD35770-312,"GIL ONLY,Resistors,536,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000457,US,Commercial
CD35770-312,"GIL ONLY,Resistors,536,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000457,US,Commercial
CD35770-451,"GIL ONLY,Resistors,8.87K,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000457,US,Commercial
CD35770-451,"GIL ONLY,Resistors,8.87K,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000457,US,Commercial
CD35783-191,"GIL ONLY,Resistors,47,1%,100ppm,0.2W,SMD,0402","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000457,US,Commercial
CD35783-191,"GIL ONLY,Resistors,47,1%,100ppm,0.2W,SMD,0402","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000457,US,Commercial
CD35783-229,"GIL ONLY,Resistors,100,1%,100ppm,0.2W,SMD,0402","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000457,US,Commercial
CD35783-229,"GIL ONLY,Resistors,100,1%,100ppm,0.2W,SMD,0402","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000457,US,Commercial
CD35783-401,"GIL ONLY,Resistors,3.32K,1%,100ppm,0.2W,SMD,0402","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000457,US,Commercial
CD35783-401,"GIL ONLY,Resistors,3.32K,1%,100ppm,0.2W,SMD,0402","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000457,US,Commercial
CD35783-411,"GIL ONLY,Resistors,4.02K,1%,100ppm,0.2W,SMD,0402","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000457,US,Commercial
CD35783-411,"GIL ONLY,Resistors,4.02K,1%,100ppm,0.2W,SMD,0402","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000457,US,Commercial
CD35783-457,"GIL ONLY,Resistors,10K,1%,100ppm,0.2W,SMD,0402","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000457,US,Commercial
CD35783-457,"GIL ONLY,Resistors,10K,1%,100ppm,0.2W,SMD,0402","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000457,US,Commercial
CD35784-457,"GIL ONLY,Resistors,100K,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000457,US,Commercial
CD35784-457,"GIL ONLY,Resistors,100K,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000457,US,Commercial
CD35785-001,"GIL ONLY,Resistors,10,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000457,US,Commercial
CD35785-001,"GIL ONLY,Resistors,10,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000457,US,Commercial
CD35785-059,"GIL ONLY,Resistors,33.2,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000457,US,Commercial
CD35785-059,"GIL ONLY,Resistors,33.2,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000457,US,Commercial
CD35785-182,"GIL ONLY,Resistors,392,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000457,US,Commercial
CD35785-182,"GIL ONLY,Resistors,392,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000457,US,Commercial
CD35785-196,"GIL ONLY,Resistors,511,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000457,US,Commercial
CD35785-196,"GIL ONLY,Resistors,511,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000457,US,Commercial
CD35785-246,"GIL ONLY,Resistors,1.47K,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000457,US,Commercial
CD35785-246,"GIL ONLY,Resistors,1.47K,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000457,US,Commercial
CD35835-001,"GIL ONLY,NO DWG,Transformers,75KHz to 1MHz,TH","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000460,US,Commercial
CD35835-001,"GIL ONLY,NO DWG,Transformers,75KHz to 1MHz,TH","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000460,US,Commercial
CD35837-001,"GIL ONLY,NO DWG,Resistor,Current Sense,0.5 Ohm,2%,0.65W,S2010CKX0R50G10,SMD,4P","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD35837-001,"GIL ONLY,NO DWG,Resistor,Current Sense,0.5 Ohm,2%,0.65W,S2010CKX0R50G10,SMD,4P","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD35867-001,"NO DWG,Capacitors,33pF,100V,1%,C0G,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CD35886-075,"GIL ONLY,Capacitors,1000pF,50V,5%,X8R,SMD,0402","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000446,US,Commercial
CD35886-075,"GIL ONLY,Capacitors,1000pF,50V,5%,X8R,SMD,0402","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000446,US,Commercial
CD35887-001,"GIL ONLY,Diodes,Schottky,BAS70-00,0.2A,SMD,SOT23-3","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000449,US,Commercial
CD35887-001,"GIL ONLY,Diodes,Schottky,BAS70-00,0.2A,SMD,SOT23-3","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000449,US,Commercial
CD35888-308,"GIL ONLY,Resistors,49.9K,0.5%,50ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000457,US,Commercial
CD35888-308,"GIL ONLY,Resistors,49.9K,0.5%,50ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000457,US,Commercial
CD35889-051,"GIL ONLY,Resistors,120,5%,200ppm,0.2W,SMD,0402","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000457,US,Commercial
CD35889-051,"GIL ONLY,Resistors,120,5%,200ppm,0.2W,SMD,0402","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000457,US,Commercial
CD35893-007,"GIL ONLY,Capacitors,10uF,10V,10%,Tantalum Electrolytic,SMD,3216-18","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000446,US,Commercial
CD35893-007,"GIL ONLY,Capacitors,10uF,10V,10%,Tantalum Electrolytic,SMD,3216-18","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000446,US,Commercial
CD35895-005,"GIL ONLY,Capacitors,10uF,50V,10%,Tantalum Electrolytic,SMD,7343-43","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000446,US,Commercial
CD35895-005,"GIL ONLY,Capacitors,10uF,50V,10%,Tantalum Electrolytic,SMD,7343-43","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000446,US,Commercial
CD35918-001,"SELECTED ITEM,Capacitors,3.3uF,350V,20%,X7T,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CD35933-001,"GIL ONLY,Diodes,Rectifier,VS-5ECU06,5A,SMD,SMC","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000449,US,Commercial
CD35933-001,"GIL ONLY,Diodes,Rectifier,VS-5ECU06,5A,SMD,SMC","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000449,US,Commercial
CD35934-005,"GIL ONLY,Diodes,Zener/Reference,BZT52C3V3T-7,0.005A,SMD,SOD-523","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000449,US,Commercial
CD35934-005,"GIL ONLY,Diodes,Zener/Reference,BZT52C3V3T-7,0.005A,SMD,SOD-523","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000449,US,Commercial
CD35950-001,"GIL ONLY,Connectors,0.3748 IN,TH,2","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000447,US,Commercial
CD35950-001,"GIL ONLY,Connectors,0.3748 IN,TH,2","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000447,US,Commercial
CD35952-001,"GIL ONLY,Connectors,Plug,Male/Pin,0.100 IN,TH,20","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000447,US,Commercial
CD35952-001,"GIL ONLY,Connectors,Plug,Male/Pin,0.100 IN,TH,20","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000447,US,Commercial
CD35953-001,"GIL ONLY,Fuses,0685P2000-01,50VAC, 63VDC,0.126x0.062 IN,SMD","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000451,US,Commercial
CD35953-001,"GIL ONLY,Fuses,0685P2000-01,50VAC, 63VDC,0.126x0.062 IN,SMD","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000451,US,Commercial
CD35953-003,"GIL ONLY,Fuses,0685P3000-01,50VAC,63VDC,1206","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000451,US,Commercial
CD35953-003,"GIL ONLY,Fuses,0685P3000-01,50VAC,63VDC,1206","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000451,US,Commercial
CD35953-006,"GIL ONLY,Fuses,0685P5000-01,50VAC, 63VDC,1206","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000451,US,Commercial
CD35953-006,"GIL ONLY,Fuses,0685P5000-01,50VAC, 63VDC,1206","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000451,US,Commercial
CD35953-008,"GIL ONLY,Fuses,0685P7000-01,50VAC,63VDC,0.126x0.062 IN,SMD","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000451,US,Commercial
CD35953-008,"GIL ONLY,Fuses,0685P7000-01,50VAC,63VDC,0.126x0.062 IN,SMD","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000451,US,Commercial
CD35953-010,"GIL ONLY,Fuses,0685P9100-01,50VDC,1206","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000451,US,Commercial
CD35953-010,"GIL ONLY,Fuses,0685P9100-01,50VDC,1206","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000451,US,Commercial
CD35953-012,"GIL ONLY,Fuses,0685P9150-01,50VDC,1206","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000451,US,Commercial
CD35953-012,"GIL ONLY,Fuses,0685P9150-01,50VDC,1206","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000451,US,Commercial
CD35953-013,"GIL ONLY,Fuses,0685P9200-01,50VDC,1206","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000451,US,Commercial
CD35953-013,"GIL ONLY,Fuses,0685P9200-01,50VDC,1206","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000451,US,Commercial
CD36018-310,"GIL ONLY,Resistors,5.11K,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000457,US,Commercial
CD36018-310,"GIL ONLY,Resistors,5.11K,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000457,US,Commercial
CD36052-001,"GIL ONLY,Connectors,Plug,Male/Pin,0.090 IN,TH,15","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000447,US,Commercial
CD36052-001,"GIL ONLY,Connectors,Plug,Male/Pin,0.090 IN,TH,15","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000447,US,Commercial
CD36053-001,"GIL ONLY,Connectors,Receptacle,Female/Socket,0.108 IN,TH,9","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000447,US,Commercial
CD36053-001,"GIL ONLY,Connectors,Receptacle,Female/Socket,0.108 IN,TH,9","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000447,US,Commercial
CD36056-005,"GIL ONLY,Resistors,0.01,0.5%,50ppm,1W,SMD,1206","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000457,US,Commercial
CD36056-005,"GIL ONLY,Resistors,0.01,0.5%,50ppm,1W,SMD,1206","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000457,US,Commercial
CD36057-001,"GIL ONLY,Connectors,Plug,Male/Pin,0.095 IN,TH,104","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000447,US,Commercial
CD36057-001,"GIL ONLY,Connectors,Plug,Male/Pin,0.095 IN,TH,104","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000447,US,Commercial
CD36084-001,"ICs,Converter/Conditioner,AP64200Q,SMD,SOIC-8","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CD36089-002,"PROK ONLY,Capacitors,22uF,16V,20%,X5R,SMD,0603","6-October-2023_CIS_Export : 62 - COMPONENTS GROUP, SPRINGFIELD OPS",CLS-1000446,US,Commercial
CD36113-001,"GIL ONLY,Connectors,Male/Pin,0.200 IN,TH,6","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000447,US,Commercial
CD36113-001,"GIL ONLY,Connectors,Male/Pin,0.200 IN,TH,6","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000447,US,Commercial
CD36114-005,"GIL ONLY,Resistors,0.001,1%,100ppm,8W@70C,SMD,3920","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000457,US,Commercial
CD36114-005,"GIL ONLY,Resistors,0.001,1%,100ppm,8W@70C,SMD,3920","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000457,US,Commercial
CD36114-008,"GIL ONLY,Resistors,0.003,1%,75ppm,5W@70C,SMD,3920","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000457,US,Commercial
CD36114-008,"GIL ONLY,Resistors,0.003,1%,75ppm,5W@70C,SMD,3920","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000457,US,Commercial
CD36118-006,"GIL ONLY,Resistors,0.002,1%,75ppm,5W@70C,SMD,2512","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000457,US,Commercial
CD36118-006,"GIL ONLY,Resistors,0.002,1%,75ppm,5W@70C,SMD,2512","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000457,US,Commercial
CD36120-001,"GIL ONLY,ICs,Line Receiver,AM26LV32,SMD,SOIC-16N","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000452,US,Commercial
CD36120-001,"GIL ONLY,ICs,Line Receiver,AM26LV32,SMD,SOIC-16N","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000452,US,Commercial
CD36179-001,"GIL ONLY,ICs,Analog Multiplexer,TMUX1208,SMD,TSSOP-16","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000452,US,Commercial
CD36179-001,"GIL ONLY,ICs,Analog Multiplexer,TMUX1208,SMD,TSSOP-16","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000452,US,Commercial
CD36205-001,"Diodes,Rectifier,B320Q,3A,SMD,SMC","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CD36205-002,"Diodes,Rectifier,B330Q,3A,SMD,SMC","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CD36205-003,"Diodes,Rectifier,B340Q,3A,SMD,SMC","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CD36205-004,"Diodes,Rectifier,B350Q,3A,SMD,SMC","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CD36205-005,"Diodes,Rectifier,B360Q,3A,SMD,SMC","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CD36260-005,"GIL ONLY,ICs,Analog Multiplexer,MUX36S16,SOIC-28","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000452,US,Commercial
CD36260-005,"GIL ONLY,ICs,Analog Multiplexer,MUX36S16,SOIC-28","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000452,US,Commercial
CD36263-001,"GIL ONLY,Connectors,Plug,Male/Pin,0.108 IN,TH,9","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000447,US,Commercial
CD36263-001,"GIL ONLY,Connectors,Plug,Male/Pin,0.108 IN,TH,9","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000447,US,Commercial
CD36265-001,"GIL ONLY,ICs,Analog Multiplexer,TMUX1204,SMD,VSSOP-10/MSOP-10","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000452,US,Commercial
CD36265-001,"GIL ONLY,ICs,Analog Multiplexer,TMUX1204,SMD,VSSOP-10/MSOP-10","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000452,US,Commercial
CD36309-241,"GIL ONLY,Resistors,130,1%,100ppm,0.2W,SMD,0402","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000457,US,Commercial
CD36309-241,"GIL ONLY,Resistors,130,1%,100ppm,0.2W,SMD,0402","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000457,US,Commercial
