Item ID,String.object_name,String.object_desc,String.object_classification,String.ent4_jurisdiction_country,String.ip_classification
CA29935-040,"Resistors,25.5,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29935-043,"Resistors,27.4,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29935-047,"Resistors,30.1,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA29935-051,"Resistors,33.2,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29935-054,"Resistors,35.7,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29935-056,"Resistors,37.4,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000457,US,Commercial
CA29935-057,"Resistors,38.3,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29935-058,"Resistors,39.2,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CA29935-059,"Resistors,40.2,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29935-062,"Resistors,43.2,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29935-066,"Resistors,47.5,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA29935-068,"Resistors,49.9,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29935-077,"Resistors,61.9,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA29935-081,"Resistors,68.1,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29935-082,"Resistors,69.8,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29935-083,"Resistors,71.5,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29935-085,"Resistors,75.0,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29935-090,"Resistors,84.5,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29935-091,"Resistors,86.6,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29935-094,"Resistors,93.1,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29935-095,"Resistors,95.3,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29935-097,"Resistors,100,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29935-101,"Resistors,110,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29935-105,"Resistors,121,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29935-111,"Resistors,140,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA29935-112,"Resistors,143,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29935-113,"Resistors,147,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29935-114,"Resistors,150,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29935-116,"Resistors,158,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA29935-122,"Resistors,182,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA29935-123,"Resistors,187,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29935-126,"Resistors,200,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29935-130,"Resistors,221,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA29935-132,"Resistors,232,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA29935-134,"Resistors,243,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29935-135,"Resistors,249,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29935-139,"Resistors,274,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
