Item ID,String.object_name,String.object_desc,String.object_classification,String.ent4_jurisdiction_country,String.ip_classification
0E604121G0,"MCG ONLY,Resistors,6.04K,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E604122G0,"MCG ONLY,Resistors,6.04K,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E604221G0,"MCG ONLY,Resistors,60.4K,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E604421G0,"MCG ONLY,Resistors,6.04M,1%,200ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E619021G0,"MCG ONLY,Resistors,619,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E619121G0,"MCG ONLY,Resistors,6.19K,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E619221G0,"MCG ONLY,Resistors,61.9K,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E634121G0,"MCG ONLY,Resistors,6.34K,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E634221G0,"MCG ONLY,Resistors,63.4K,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E649121G0,"MCG ONLY,Resistors,6.49K,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E64X921G0,"MCG ONLY,Resistors,64.9,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E64X921G1,"MCG ONLY,Resistors,64.9,1%,200ppm,0.05W,SMD,0201","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E665121G0,"MCG ONLY,Resistors,6.65K,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E665221G0,"MCG ONLY,Resistors,66.5K,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E665321G0,"MCG ONLY,Resistors,665K,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E66X521G0,"MCG ONLY,Resistors,66.5,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E681021G0,"MCG ONLY,Resistors,681,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E681121G0,"MCG ONLY,Resistors,6.81K,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E681221G0,"MCG ONLY,Resistors,68.1K,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E698021G0,"MCG ONLY,Resistors,698,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E698121G0,"MCG ONLY,Resistors,6.98K,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E6X8041G0,"MCG ONLY,Resistors,6.8,5%,200ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E715021G0,"MCG ONLY,Resistors,715,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E715121G0,"MCG ONLY,Resistors,7.15K,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E715221G0,"MCG ONLY,Resistors,71.5K,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E732121G0,"MCG ONLY,Resistors,7.32K,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E732221G0,"MCG ONLY,Resistors,73.2K,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E750021G0,"MCG ONLY,Resistors,750,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E750121G0,"MCG ONLY,Resistors,7.5K,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E750221G0,"MCG ONLY,Resistors,75K,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E75R02100,"MCG ONLY,Resistors,75,1%,100ppm,0.05W,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E75R021G0,"MCG ONLY,Resistors,75,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E75X021G0,"MCG ONLY,Resistors,75.0,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E75X022G0,"MCG ONLY,Resistors,75.0,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E75X023G1,"MCG ONLY,Resistors,75,1%,100ppm,0.25W,SMD,0603","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E768111G0,"MCG ONLY,Resistors,7.68K,0.1%,25ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E768121G0,"MCG ONLY,Resistors,7.68K,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E787221G0,"MCG ONLY,Resistors,78.7K,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E787321G0,"MCG ONLY,Resistors,787K,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E806121G0,"MCG ONLY,Resistors,8.06K,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E806221G0,"MCG ONLY,Resistors,80.6K,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E825021G0,"MCG ONLY,Resistors,825,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E825121G0,"MCG ONLY,Resistors,8.25K,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E825221G0,"MCG ONLY,Resistors,82.5K,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E825321G0,"MCG ONLY,Resistors,825K,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E82X521G0,"MCG ONLY,Resistors,82.5,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E845021G0,"MCG ONLY,Resistors,845,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E845121G0,"MCG ONLY,Resistors,8.45K,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E845222G0,"MCG ONLY,Resistors,84.5K,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E84X521G0,"MCG ONLY,Resistors,84.5,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E866421G0,"MCG ONLY,Resistors,8.66M,1%,200ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E86X621G0,"MCG ONLY,Resistors,86.6,1%,200ppm,0.05W,SMD,0201","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E86X621G1,"MCG ONLY,Resistors,86.6,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E887021G0,"MCG ONLY,Resistors,887,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E887120G0,"MCG ONLY,Resistors,8.87K,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E887421G0,"MCG ONLY,Resistors,8.87M,1%,200ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E8X2541G0,"MCG ONLY,Resistors,8.25,1%,200ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E909021G0,"MCG ONLY,Resistors,909,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E909121G0,"MCG ONLY,Resistors,9.09K,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E909221G0,"MCG ONLY,Resistors,90.9K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E90X921G0,"MCG ONLY,Resistors,90.9,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E910121G0,"MCG ONLY,Resistors,9.1K,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E931121G0,"MCG ONLY,Resistors,9.31K,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E931212G0,"MCG ONLY,Resistors,93.1K,0.1%,25ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E931221G0,"MCG ONLY,Resistors,93.1K,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E953321G0,"MCG ONLY,Resistors,953K,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E95R321G0,"MCG ONLY,Resistors,95.3,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E976021G0,"MCG ONLY,Resistors,976,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0E976222G0,"MCG ONLY,Resistors,97.6K,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0ER01024G0,"MCG ONLY,Resistors,0.01,1%,200ppm,1W,SMD,1206","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0ER01024G1,"MCG ONLY,Resistors,0.01,1%,0+250ppm/K,0.5W,SMD,0805","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0ER02525G0,"MCG ONLY,Resistors,0.025,1%,250ppm,1W,SMD,2010","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0ER04026G0,"MCG ONLY,Resistors,0.04,1%,200ppm,2W,SMD,2512","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0EX00526G0,"MCG ONLY,Resistors,0.005,1%,+/-50ppm,2W,SMD,1225","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
0EX01025G0,"MCG ONLY,Resistors,0.01,1%,200ppm,1W,SMD,0612","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0EX02025G0,"MCG ONLY,Resistors,0.020,1%,100ppm,1W,SMD,0612","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0EX02525G0,"MCG ONLY,Resistors,0.025,1%,100ppm,0.5W,SMD,1206","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0EX10011G0,"MCG ONLY,Resistors,0.1,1%,300ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0EX10043G0,"MCG ONLY,Resistors,0.1,5%,200ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0EX25025G0,"MCG ONLY,Resistors,0.25,1%,250ppm,1W,SMD,2010","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0G039347G0,"MCG ONLY,Resistors,39K,5%,350ppm,5W,TH,AXIAL","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0GR00426G0,"MCG ONLY,Resistors,0.004,1%,50ppm,2W@70C,SMD,2512","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0GR10025G0,"MCG ONLY,Resistors,0.1,1%,75ppm,1W@70C,SMD,2010","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000457,US,Commercial
0P104311G0,"MCG ONLY,Capacitors,0.1uF,630V,10%,Polypropylene,TH,Radial","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
