Item ID,String.object_name,String.object_desc,String.object_classification,String.ent4_jurisdiction_country,String.ip_classification
A23810-111,"ICs,Digital Device,CD4011BE,TH,PDIP-14","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
A23810-311,"ICs,Digital Device,CD4011BF,TH,CDIP-14","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
A23810-317,"ICs,Digital Device,CD4017BF,TH,CDIP-16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
A23810-338,"ICs,Digital Device,HCC4538BDG,TH,CDIP-16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
A27969-002,"GmBH ONLY,Connectors,Male/Pin,0.100 IN,TH,2","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000447,US,Commercial
A27969-003,"GmBH ONLY,Connectors,Male/Pin,0.100 IN,TH,3","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000447,US,Commercial
A27969-006,"GmBH ONLY,Connectors,Male/Pin,0.100 IN,TH,6","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000447,US,Commercial
A27969-007,"GmBH ONLY,Connectors,Male/Pin,0.100 IN,TH,7","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000447,US,Commercial
A31260-006,"Resistors,50,30%,TH,TH","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
A31872-002,"ICs,Op Amp,LT1001C,TH,PDIP-8","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
A36960-001,"ICs,Reference and Regulator,LM317T,TH,TO-220","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
A36960-010,"ICs,Reference and Regulator,LM317EMP,SMD,SOT223-4","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
A37017-001,"Resistors,10.0,1%,100ppm,0.5W,TH,AXIAL","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
A37017-097,"Resistors,100,1%,100ppm,0.5W,TH,AXIAL","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
A37017-126,"Resistors,200,1%,100ppm,0.5W,TH,AXIAL","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
A37017-134,"Resistors,243,1%,100ppm,0.5W,TH,AXIAL","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
A37017-135,"Resistors,249,1%,100ppm,0.5W,TH,AXIAL","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
A37017-143,"Resistors,301,1%,100ppm,0.5W,TH,AXIAL","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
A37017-149,"Resistors,348,1%,100ppm,0.5W,TH,AXIAL","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
A37017-162,"Resistors,475,1%,100ppm,0.5W,TH,AXIAL","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
A37017-164,"Resistors,499,1%,100ppm,0.5W,TH,AXIAL","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
A37017-222,"Resistors,2K,1%,100ppm,0.5W,TH,AXIAL","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
A37017-226,"Resistors,2.21K,1%,100ppm,0.5W,TH,AXIAL","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
A37017-231,"Resistors,2.49K,1%,100ppm,0.5W,TH,AXIAL","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
A37017-258,"Resistors,4.75K,1%,100ppm,0.5W,TH,AXIAL","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
A37017-276,"Resistors,7.32K,1%,100ppm,0.5W,TH,AXIAL","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
A37017-277,"Resistors,7.5K,1%,100ppm,0.5W,TH,AXIAL","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
A37017-290,"Resistors,10.2K,1%,100ppm,0.5W,TH,AXIAL","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
A37017-306,"Resistors,15K,1%,100ppm,0.5W,TH,AXIAL","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
A37017-308,"Resistors,15.8K,1%,100ppm,0.5W,TH,AXIAL","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
A37017-309,"Resistors,16.2K,1%,100ppm,0.5W,TH,AXIAL","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
A37017-317,"Resistors,19.6K,1%,100ppm,0.5W,TH,AXIAL","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
A37017-318,"Resistors,20K,1%,100ppm,0.5W,TH,AXIAL","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
A37017-322,"Resistors,22.1K,1%,100ppm,0.5W,TH,AXIAL","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
A37017-347,"Resistors,40.2K,1%,100ppm,0.5W,TH,AXIAL","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
A37017-354,"Resistors,47.5K,1%,100ppm,0.5W,TH,AXIAL","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
A37017-356,"Resistors,49.9K,1%,100ppm,0.5W,TH,AXIAL","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
A37017-360,"Resistors,54.9K,1%,100ppm,0.5W,TH,AXIAL","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
A37017-362,"Resistors,57.6K,1%,100ppm,0.5W,TH,AXIAL","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
A37017-369,"Resistors,68.1K,1%,100ppm,0.5W,TH,AXIAL","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
A37017-385,"Resistors,100K,1%,100ppm,0.5W,TH,AXIAL","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
A37017-395,"Resistors,127K,1%,100ppm,0.5W,TH,AXIAL","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
A37017-421,"Resistors,237K,1%,100ppm,0.5W,TH,AXIAL","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
A37017-452,"Resistors,499K,1%,100ppm,0.5W,TH,AXIAL","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
A37017-586,"Resistors,10M,1%,100ppm,0.5W,TH,AXIAL","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
A37017-TBD,"Resistors,TBD,1%,100ppm,0.5W,TH,AXIAL","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
A37029-001,"Switches,Toggle,SPDT,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000459,US,Commercial
A37058-008,"ICs,Op Amp,TL082CP,TH,DIP-8","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000452,US,Commercial
A37058-011,"ICs,Op Amp,TL081ID,SMD,SOIC","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
A42989-001,"GmBH ONLY,Connectors,Female/Socket,0.100 IN,TH,64","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000447,US,Commercial
A43143-001,"Connector,Header,26 Pin,Shrouded,Right Angle,TH","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
A43143-002,"Connectors,Plug,Male/Pin,0.100 IN,TH,26","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
A43143-003,"Connector,Header,10 Pin,Shrouded,Right Angle,TH","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
A43143-005,"Connectors,Plug,Male/Pin,0.100 IN,TH,16","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
A43143-006,"Connectors,Male/Pin,0.100 IN,TH,20","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
A43143-009,"Connector,Header,20 Pin,Shrouded,Right Angle,TH","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
A43143-010,"Connectors,Male/Pin,0.100 IN,TH,40","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
A43143-012,"Connectors,Male/Pin,0.100 IN,TH,10","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
A43143-016,"Connectors,Plug,Male/Pin,0.100 IN,TH,34","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
A43143-017,"Connectors,Plug,Male/Pin,0.100 IN,TH,50","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
A43143-018,"Connectors,Receptacle,Male/Pin,0.100 IN,TH,10","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
A43508-009,"ICs,Reference and Regulator,MC78L05A,SMD,SOT89-4","6-October-2023_CIS_Export : ",CLS-1000452,US,Commercial
A43508-010,"OBSOLETE,ICs,Reference and Regulator,MC79L05ACH,SMD,SOT89-4","6-October-2023_CIS_Export : ",CLS-1000452,US,Commercial
A43508-011,"ICs,Reference and Regulator,L78L05ABUTR,SMD,SOT89-4","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
A43508-012,"ICs,Reference and Regulator,L79L05ABUTR,SMD,SOT89-4","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
A43607-004,"ICs,Reference and Regulator,IAC5,TH","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
A43684-002,"NO DWG,Resistors,200,5%,+/-50ppm/DegC,2W@40C,TH,RTD-TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
A43684-007,"NO DWG,Resistors,10K,5%,+/-50ppm/DegC,2W@40C,TH,RTD-TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
A43684-008,"NO DWG,Resistors,20K,5%,+/-50ppm/DegC,2W@40C,TH,POT-3","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
A43747-001,"Connectors,Header Friction Lock,2 Male/Pin,TH","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
A43747-002,"Connectors,Header Friction Lock,3 Male/Pin,TH","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
A43747-003,"Connectors,Header Friction Lock,4 Male/Pin,TH","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
A43747-005,"Connectors,Header Friction Lock,6 Male/Pin,TH","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
A43747-007,"Connectors,Header Friction Lock,8 Male/Pin,TH","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
A43747-009,"Connectors,Header Friction Lock,10 Male/Pin,TH","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
A43747-013,"Connectors,Header Friction Lock,14 Male/Pin,TH","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000447,US,Commercial
A43971-193,"Resistors,100,0.1%,50ppm,0.1W@125C,TH,AXIAL","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
A43971-385,"Resistors,1K,0.1%,50ppm,0.1W@125C,TH,AXIAL","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
A43971-577,"Resistors,10K,0.1%,50ppm,0.1W@125C,TH,AXIAL","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
A43971-737,"Resistors,68.1K,0.1%,50ppm,0.1W@125C,TH,AXIAL","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
